syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
68,250.8529,818.1245,-0.8439,1.2428,0.6852,0.8228,2.0405,0.6137,0.3848,-0.2711
68,251.5083,819.1837,-0.9905,1.0684,0.6334,0.5041,1.8584,0.6302,0.7027,-0.4445
68,252.8826,821.0947,-1.2648,1.0641,0.6038,0.5279,1.9461,0.6602,0.273,-0.1409
68,252.6865,821.4343,-1.2439,1.0751,0.7593,0.5797,1.6882,0.7474,0.6984,-0.2558
68,251.8205,820.802,-1.1054,1.0593,0.9111,0.8207,1.8355,0.5674,1.1744,-0.219
68,251.9516,821.1499,-1.2558,1.1616,0.7716,1.0476,2.1334,0.5886,1.2289,-0.1284
34,252.9201,820.6512,-1.2839,1.4685,1.124,1.053,2.5849,0.3097,1.2774,-0.7106
34,252.6194,817.8589,-1.0226,1.781,1.1016,1.0582,2.4848,1.0445,1.2889,-1.6532
34,252.0481,817.6713,-0.8902,1.5901,0.6689,1.5784,2.4509,1.3404,1.4442,-1.317
34,251.3052,816.4286,-0.9332,1.8571,0.6409,1.4277,2.518,1.5526,1.4277,-0.9442
34,250.3304,815.8859,-0.8061,1.9938,0.6919,1.3677,3.0159,1.5918,1.2298,-1.2254
34,250.0498,816.1271,-0.7063,1.9694,1.0028,0.9641,3.3943,0.8805,0.8451,-1.3539
34,249.5318,817.439,-0.5935,2.0806,1.0691,0.6057,3.1487,0.5135,0.3366,-1.5593
34,247.8782,817.558,-1.1656,2.0533,0.9183,0.8385,2.8909,0.8179,0.7737,-1.5175
34,248.4801,818.1476,-1.5472,1.3909,1.0035,0.7203,2.5189,0.6304,0.7719,-0.1433
34,246.7528,816.2585,-1.3027,1.5448,1.1312,0.7369,2.3355,0.7388,0.6152,-0.1449
34,245.6351,816.0618,-1.4754,2.1019,1.2945,0.9782,2.8557,1.4196,0.6289,-0.3597
34,245.8386,814.4089,-1.2461,2.3762,0.8841,1.3199,2.6091,1.9131,1.0277,-1.0396
34,245.5523,814.2685,-1.0529,2.3439,1.2639,0.8857,2.17,1.5453,1.1006,-1.92
34,244.1452,814.5084,-0.8631,1.9601,1.1958,1.0005,1.5419,1.4838,1.0696,-1.916
34,242.9149,815.5168,-0.7711,1.7566,1.2227,0.8516,1.1699,1.4059,1.5533,-2.0025
34,241.9191,815.8631,-1.0135,2.2872,0.7036,1.3994,1.2162,1.6747,1.932,-1.2543
34,241.245,816.6118,-1.0804,2.2379,0.7218,1.1842,1.4612,1.4715,2.5407,-1.1952
34,238.993,815.4534,-1.0497,2.4229,0.748,0.8778,1.8269,1.7288,2.2063,-0.7232
34,237.9011,816.6538,-1.2262,2.276,0.5099,1.0877,2.2754,2.1291,2.249,-1.3235
34,236.2687,817.576,-1.1042,2.4565,0.4054,1.7345,2.615,2.2385,1.3767,-1.4697
34,235.2264,818.6055,-1.0554,2.365,0.5475,1.1771,2.7583,2.1369,0.149,-2.1165
34,235.5228,819.2685,-1.1124,2.4949,0.3587,1.4121,2.2273,2.004,-0.1168,-2.7706
34,235.1163,818.5251,-1.3225,2.3438,-0.3161,1.573,2.1663,1.621,-0.1327,-2.5727
34,234.4378,820.3272,-1.1809,2.0954,-0.3428,1.7755,1.9408,1.8484,-0.1042,-2.4989
34,234.9568,819.6513,-1.2302,2.3665,0.1241,1.5845,2.3119,2.0012,0.6823,-2.2591
34,235.6829,818.8059,-1.4974,1.9099,0.1725,1.5144,2.2213,1.485,0.2307,-2.3003
34,233.0912,819.0043,-1.3628,2.0183,0.6823,1.5082,2.4989,1.4567,-0.5363,-2.3398
34,232.4819,817.6128,-1.4429,2.0012,0.7572,1.0376,2.3533,1.2239,-1.2214,-2.5342
34,231.8444,817.2642,-1.3462,2.2348,0.194,1.2297,1.7918,1.753,-1.2332,-3.8834
34,231.7041,817.9015,-1.2883,2.0352,-0.5318,0.8766,1.9867,1.9055,-1.1895,-3.9919
16,229.9353,818.2211,-0.8336,1.974,-0.2419,0.9987,2.0433,1.7627,-1.2477,-4.0063
16,229.6783,818.2256,-1.0384,1.9466,-0.2934,1.0247,1.9566,1.7652,-1.1813,-3.8962
16,230.568,817.6949,-1.2587,1.8799,-0.2041,1.134,1.7805,1.6392,-1.3774,-3.9889
16,229.8768,816.8968,-1.166,2.024,-0.3272,1.0221,1.7325,1.5402,-1.6999,-3.6865
16,229.509,816.6633,-1.3032,2.1512,-0.2569,0.9786,1.9243,1.5668,-1.7271,-3.5804
16,228.8636,815.7484,-1.2087,2.1378,-0.2945,0.8348,2.0164,1.5848,-1.8781,-3.818
16,227.4257,814.9502,-1.0857,2.0528,-0.2882,0.8095,2.1316,1.6518,-1.7467,-3.818
16,228.2172,815.0273,-1.2459,1.9411,-0.3465,0.8966,2.1408,1.8238,-1.8084,-4.099
16,227.4518,815.6505,-1.1434,1.9686,-0.2308,0.8101,2.1478,1.692,-1.6421,-4.2088
16,227.7957,816.671,-1.2581,2.0386,-0.1199,0.9225,2.2324,1.7252,-1.5573,-4.3154
16,229.4614,816.3522,-1.1326,1.939,-0.206,1.147,2.3215,1.7641,-1.5206,-4.4405
16,231.142,816.6772,-1.2958,1.8348,-0.0841,1.4323,2.1614,1.6744,-1.4716,-4.3002
16,231.0211,817.0661,-1.2137,1.8552,0.0435,1.2484,2.2359,1.6643,-1.2331,-4.0902
16,230.4322,816.944,-1.2955,2.057,0.0751,1.0022,2.2468,1.8027,-1.2202,-4.0401
16,230.6988,818.1421,-1.3524,2.017,0.002,1.1588,2.0725,1.78,-1.3601,-4.3703
16,231.486,817.8306,-1.1146,1.9246,-0.1066,1.1564,2.0465,1.9027,-1.4688,-4.2891
16,231.4625,817.555,-1.1927,1.8771,-0.1079,1.1451,2.0305,1.7583,-1.7641,-4.2507
16,231.1382,818.4798,-1.2254,1.9127,-0.2488,1.1435,2.0504,1.9131,-1.7859,-4.4337
16,230.4218,817.9497,-1.1538,2.042,-0.1099,1.0845,2.1472,2.0288,-1.6103,-4.3287
16,229.5762,817.5801,-1.0364,2.0657,0.0164,1.0666,2.0922,2.0139,-1.6789,-4.1458
16,228.2346,817.704,-1.1027,2.123,-0.0925,1.0178,1.8181,2.0792,-1.6708,-3.8749
16,228.0333,818.4115,-1.1552,2.1248,0.0171,1.0823,1.6789,2.1096,-1.768,-3.7779
16,226.531,818.7604,-0.8506,2.176,-0.1404,1.2338,1.6228,2.0137,-2.0525,-3.9149
16,224.6988,818.2948,-1.4931,2.1298,-0.076,1.3318,1.625,2.1144,-1.8813,-3.7907
34,224.2627,817.5028,-1.027,1.8744,0.1385,0.7769,1.7528,1.8041,-1.6831,-4.1344
34,222.486,817.6603,-0.9222,1.7583,0.0797,0.5627,2.221,2.0917,-2.1116,-4.6037
34,220.8323,817.5671,-0.6033,1.5662,-0.7689,0.8463,1.9953,2.21,-2.48,-5.3997
34,219.4796,816.7708,-0.8484,1.9538,-1.359,0.9779,1.6895,2.4295,-2.6875,-5.3015
34,219.56,817.0987,-0.7847,1.8333,-1.6873,1.4963,1.749,2.725,-1.9647,-6.017
34,219.4637,817.0647,-0.7685,1.8438,-1.3221,1.3787,1.6747,2.8612,-1.8551,-6.1195
34,220.7527,815.9319,-0.651,1.7482,-1.1816,0.9717,1.6997,2.96,-2.1175,-6.7067
34,222.9413,817.1644,-0.8885,2.0479,-0.9889,0.5464,1.7969,3.169,-1.8785,-6.3603
34,225.1555,817.5708,-1.4795,1.9982,-0.6389,0.5031,1.7156,2.9305,-1.5816,-5.7872
34,223.6972,818.6044,-1.2328,2.2155,-0.8013,0.1094,1.3297,2.8985,-2.2721,-5.0657
33,224.2243,818.9458,-1.1715,2.2048,-0.8133,0.7673,1.3541,2.3338,-2.9467,-4.3289
33,223.0667,819.5505,-1.2115,2.3501,-1.3096,0.7366,1.1542,2.1687,-2.508,-3.593
33,223.2893,820.4894,-1.2797,2.3599,-1.3358,0.7669,0.7294,2.3371,-1.0569,-3.0593
33,223.2742,820.702,-1.0107,2.3298,-1.2249,0.5971,0.4072,1.8978,0.1686,-2.6572
33,223.8323,820.3129,-0.707,2.5896,-1.1546,0.0882,0.0102,2.4674,1.4847,-2.5861
33,224.8191,819.9542,-0.6298,2.5865,-0.9261,0.0933,-0.12,2.7957,2.0095,-2.4781
33,227.1585,818.7049,-1.0833,2.5961,-0.5338,0.6328,0.5479,2.6915,1.4526,-2.3202
33,229.433,816.9871,-1.6219,2.8155,-0.1518,1.2616,1.9183,2.3952,0.3281,-2.0502
33,231.3447,816.0812,-1.5149,2.8689,-0.0071,1.7014,2.0268,2.2891,0.9543,-1.7362
33,233.4433,815.2389,-1.6297,2.739,0.164,1.6313,2.1633,1.6907,1.2297,-1.498
33,234.2106,814.6701,-1.776,2.5515,0.0415,1.9001,2.1719,1.3978,1.3951,-1.2214
33,234.7956,812.9051,-1.591,2.3955,-0.0254,1.7345,2.0456,1.7033,1.8324,-1.2231
33,235.029,812.1261,-1.6143,2.4694,0.2845,1.6694,2.1289,1.5367,2.0257,-1.411
33,235.4346,812.3985,-1.5499,2.2851,0.338,1.6136,2.2452,1.4545,1.7085,-1.2644
33,236.2545,812.1943,-1.6159,2.4239,0.2881,1.7627,2.308,1.3255,1.6505,-0.9791
33,236.4626,813.0247,-1.6248,2.4561,0.1043,1.6343,1.9609,1.7658,1.9883,-1.4948
33,237.7747,812.9822,-1.3648,2.6438,0.2243,1.5607,2.0491,1.9414,1.808,-1.2794
33,236.5161,813.3145,-1.6125,2.7368,0.4395,2.0672,2.2864,1.7293,1.0982,-1.1161
33,234.5044,813.0637,-1.3869,2.6951,0.3959,1.3407,1.928,1.4925,1.3789,-1.2077
33,233.3033,812.5464,-0.9909,2.7584,0.2589,0.744,1.3329,1.6971,1.967,-1.0042
33,231.7646,812.489,-0.9167,2.6436,0.3414,0.9508,1.0479,1.2963,1.6003,-1.0172
33,232.3887,812.0917,-1.0439,2.6505,0.2125,0.4049,0.7259,1.8721,1.7146,-1.3853
33,234.1671,813.1897,-0.9743,2.4482,0.5801,0.92,1.4839,1.3148,0.826,-1.1571
33,233.9021,812.6983,-1.1625,2.2921,0.3894,1.0995,1.8292,1.4095,0.6236,-0.6886
33,236.3931,812.7915,-1.0524,2.2363,0.5036,1.0919,1.536,1.4866,1.3744,-0.8195
33,239.665,812.312,-1.2027,2.0988,0.6401,1.0631,1.5388,1.5127,1.4312,-0.7796
33,241.3725,813.0546,-1.0991,2.1628,0.6579,0.9545,1.3814,1.5483,1.8836,-0.8474
33,243.0674,813.7275,-1.2453,2.07,0.7052,1.0708,1.396,1.5748,2.2567,-0.871
33,243.4219,812.9194,-1.038,2.1518,0.9194,1.3829,1.759,1.434,2.3858,-0.9167
33,243.5432,812.9982,-0.937,1.9758,0.6986,1.5132,1.8025,1.1447,2.1611,-0.7487
48,243.0864,814.0793,-1.1171,1.8198,0.7383,1.1574,1.6868,0.8177,1.5305,-0.1194
48,243.6666,815.3866,-1.4008,1.1493,0.4242,0.2309,1.5268,0.616,0.5077,0.4466
48,244.1621,816.3858,-1.3264,1.1486,1.0413,-0.3119,1.5882,0.6427,0.6233,0.777
48,244.1383,817.0178,-1.4392,1.2867,0.6404,-0.0291,1.5314,0.7387,1.0595,0.1352
48,242.5434,816.8185,-1.1278,1.5284,0.5946,0.6123,1.144,0.7614,1.8741,-0.1271
48,241.9072,815.3726,-0.983,1.9388,0.8026,1.2131,1.2289,0.8147,2.3985,-0.5552
48,241.3819,815.6411,-1.0346,2.1406,0.6405,1.5789,1.5009,0.8312,2.2166,-1.0963
48,241.8411,814.8335,-1.0082,1.8939,0.6055,1.4054,1.4249,0.9502,2.2798,-0.8386
48,242.2755,814.7032,-0.909,1.6995,0.8648,0.7063,1.3919,1.0519,2.2187,-0.274
48,243.6837,814.5237,-1.1359,1.5338,0.348,0.6158,0.8653,0.5848,2.3228,-0.2964
48,243.3802,816.0984,-1.309,1.1583,0.4206,-0.0216,0.8167,0.067,1.3512,0.0707
48,244.2286,816.976,-1.4048,0.9496,0.3866,-0.7144,0.8938,-0.0873,0.4936,0.1294
8,245.6602,817.1561,-1.3286,0.8803,0.397,-0.1897,0.893,0.0969,0.565,-0.0074
8,246.0577,816.9618,-1.2042,0.9285,0.5901,-0.3521,0.9417,-0.0171,0.5886,0.0484
8,246.888,818.6939,-1.1536,0.9605,0.6678,-0.0852,0.8991,0.0504,0.4983,0.1128
8,246.8648,819.7239,-1.2248,1.0074,0.7035,-0.1482,0.9345,0.0626,0.3683,0.1376
8,246.3644,819.7509,-1.1921,0.9224,0.5328,-0.0129,0.9614,0.2575,0.2223,0.0529
8,245.7964,819.4025,-1.1779,1.0624,0.4707,0.001,0.886,0.3948,0.1598,0.0745
8,246.3635,819.1517,-1.2683,0.9558,0.3815,-0.0668,0.9598,0.3098,0.0069,0.0831
8,248.2526,819.2299,-1.3162,1.1362,0.537,-0.1522,0.9571,0.4873,0.2418,-0.0212
8,247.9667,818.8057,-1.4141,0.8627,0.6733,-0.1762,0.8711,0.4184,0.4328,-0.1318
8,246.5954,818.3127,-0.8425,1.0393,0.5706,-0.2362,0.9961,0.5925,0.2787,-0.309
8,245.3811,818.3036,-0.9706,0.7339,0.3384,-0.2698,0.8611,0.5706,0.2447,0.0589
8,245.1647,817.9641,-1.0186,0.7765,0.3122,-0.362,0.9551,0.8147,0.2211,-0.0201
8,245.5201,818.9333,-1.0221,0.679,0.4624,-0.6401,0.8667,0.5971,0.1283,0.0513
8,246.1973,818.2594,-0.9949,0.7806,0.579,-0.7175,0.8233,0.6313,0.1339,-0.1871
8,244.6979,818.9182,-0.9814,0.6902,0.4713,-0.5434,0.8687,0.7354,-0.1657,-0.0317
8,241.7564,820.5033,-1.0125,0.952,0.4973,-0.3898,0.8312,0.8567,-0.034,0.0835
8,242.2513,821.0788,-1.057,0.927,0.4552,-0.2719,0.8674,0.657,-0.233,0.1858
8,242.5774,821.6642,-1.0622,1.0133,0.6214,-0.0519,0.7991,0.5773,0.0279,0.0469
8,241.7001,822.3075,-1.0486,1.028,0.6254,0.0219,0.7633,0.7281,-0.1003,-0.0285
8,241.9692,822.4733,-1.1045,1.1276,0.7123,-0.0378,0.9348,0.6669,0.2418,-0.0612
8,241.2957,822.5581,-1.0205,1.2244,0.5434,0.0854,0.8803,0.8815,0.0096,-0.1704
8,240.7947,821.9055,-1.062,1.1145,0.7772,0.0622,0.7877,0.7905,0.2283,-0.116
8,241.0732,823.1384,-1.0645,1.1948,0.7188,0.2162,0.7701,0.7856,0.2144,-0.1493
8,241.9569,822.5455,-1.0099,1.0966,0.7657,0.1802,0.6041,0.747,-0.083,-0.0182
8,243.0702,822.0703,-0.9973,0.9837,0.7525,0.2446,0.6055,0.4895,-0.1113,0.2726
8,243.3508,821.8466,-0.7917,1.0438,0.6761,-0.1104,0.2178,0.747,0.3519,-0.0846
8,244.0291,822.0647,-0.7935,1.1154,0.5905,0.0146,0.2527,0.6485,0.2131,0.1741
8,246.4374,821.3517,-0.7579,0.9758,0.4133,0.0218,-0.0288,0.6091,0.2772,-0.0225
8,247.4089,821.2417,-0.7181,0.9025,0.5336,-0.1745,0.0009,0.5656,0.5577,-0.1029
8,247.8111,820.844,-0.7102,0.8784,0.217,-0.0272,-0.1701,0.7822,0.4855,-0.2312
8,248.0261,821.6275,-0.6417,0.8093,0.295,-0.0144,0.0272,0.5485,0.6895,-0.242
8,248.9412,821.7713,-0.5828,0.7248,0.2367,-0.0148,-0.0356,0.53,0.6846,-0.2404
8,250.6867,822.5603,-0.611,0.7686,0.367,-0.106,-0.1357,0.2607,0.8081,-0.0535
8,251.7957,822.871,-0.5651,0.9226,0.4416,-0.0127,-0.0108,0.1128,0.6922,-0.4344
8,253.605,823.3353,-0.4803,0.7517,0.5908,0.1861,0.1614,-0.119,0.56,-0.2464
8,254.334,822.3354,-0.4785,0.6821,0.6825,0.4075,0.1108,0.2837,0.7239,-0.6178
8,256.728,821.707,-0.382,0.4934,0.6183,0.7108,0.4191,0.1291,0.808,-0.2079
8,258.708,820.8962,-0.3272,0.561,0.6212,0.8932,0.2987,-0.0518,0.8028,-0.3758
8,260.1796,820.9577,-0.3626,0.3174,0.4634,0.8264,0.1956,0.0744,0.6628,-0.4274
8,261.3921,820.3056,-0.3447,0.3719,0.429,0.9046,0.2329,0.1849,0.6764,-0.4196
8,262.1984,820.3117,-0.3137,0.3671,0.4525,0.9585,0.2524,0.1073,0.8488,-0.1121
8,262.3888,819.456,-0.3379,0.3092,0.5553,0.7153,0.2666,0.2982,0.7629,-0.2923
8,262.9221,818.8433,-0.3609,0.36,0.6505,0.8646,0.4078,0.0855,0.989,-0.0478
8,263.9981,818.6695,-0.3644,0.3358,0.5555,0.7563,0.3391,0.2808,0.8801,-0.1895
8,264.2867,818.6521,-0.3194,0.456,0.6721,0.7282,0.2321,0.0709,1.0969,-0.0347
8,264.4269,818.0294,-0.3371,0.5427,0.6458,0.7329,0.1962,0.2942,1.0077,-0.3238
8,264.2501,817.3986,-0.3219,0.3488,0.4938,0.678,0.3163,0.3485,0.912,-0.1814
8,262.7519,817.4048,-0.3824,0.4236,0.4787,0.6267,0.2518,0.3736,0.8477,-0.3446
8,263.3323,817.192,-0.3822,0.4051,0.4767,0.6543,0.2967,0.4542,0.8902,-0.2448
8,263.6958,816.5557,-0.375,0.5235,0.6062,0.4191,0.2512,0.2826,0.9881,-0.3038
8,263.8113,816.2112,-0.3854,0.3512,0.5923,0.4571,0.3095,0.4259,0.7916,-0.4876
8,263.7745,815.5094,-0.3704,0.5259,0.6542,0.4125,0.4184,0.2275,1.0646,-0.4658
8,262.7212,814.6567,-0.39,0.4136,0.4562,0.4211,0.2494,0.2472,0.9447,-0.4789
8,263.2949,814.5085,-0.3632,0.5307,0.6512,0.6469,0.2519,0.3086,1.0148,-0.3545
8,261.9037,814.5415,-0.3754,0.6011,0.7069,0.3443,0.0973,0.353,0.997,-0.5546
8,261.1729,813.7094,-0.4347,0.6075,0.6793,0.4543,0.0935,0.4052,0.9314,-0.3346
8,261.1192,813.6178,-0.395,0.7218,0.8526,0.6022,0.193,0.4043,1.0139,-0.5813
8,259.4972,813.6963,-0.4041,0.7727,0.7473,0.5554,0.0697,0.2018,0.8246,-0.3713
8,258.9304,814.283,-0.3184,0.7283,0.6971,0.5686,0.0888,0.3053,0.9159,-0.3937
8,259.3817,815.0923,-0.3734,0.7549,0.6219,0.3158,-0.0566,0.5157,1.0805,-0.437
8,258.1821,816.3085,-0.3262,0.7645,0.4456,0.2943,0.0101,0.4915,1.2649,-0.2859
8,258.8778,816.0645,-0.3338,0.85,0.3169,0.0815,-0.1733,0.4645,1.4423,-0.0804
8,258.5304,817.4826,-0.2522,0.9151,0.2424,0.0908,-0.157,0.8093,1.329,-0.1533
8,257.9518,819.6469,-0.1661,0.827,0.1187,-0.2269,-0.3496,0.6185,1.4615,-0.2124
8,259.1861,821.5995,-0.1448,0.7962,0.0337,-0.1015,-0.2088,0.5983,1.1234,-0.1286
8,259.5968,823.9868,-0.0102,0.7752,0.0212,-0.18,-0.239,0.4191,1.161,-0.1478
8,261.7577,824.8216,0.0037,0.6566,0.1439,0.0009,-0.1858,0.5534,0.9103,-0.3591
8,263.2026,826.3212,-0.0341,0.6237,0.2353,-0.1043,-0.2867,0.5094,0.9252,-0.3539
8,262.7764,826.8852,0.0641,0.3782,0.199,0.0709,-0.324,0.6881,0.9546,0.111
8,262.5834,828.0015,0.0394,0.4522,0.1181,0.1617,-0.2308,0.4886,0.73,0.2208
8,263.057,828.8343,0.0266,0.2506,0.0294,0.3088,-0.1839,0.6544,0.628,0.1133
8,264.1322,829.1209,-0.0023,0.365,0.0953,0.2945,-0.0203,0.4732,0.6823,0.159
8,264.3381,829.7615,0.0736,0.2537,-0.0077,0.3036,-0.1472,0.7501,0.7048,-0.0036
8,265.0631,828.1342,0.0647,0.342,0.0283,0.3126,-0.1663,0.7442,0.7952,0.2805
8,264.6182,830.3576,0.0764,0.2934,0.1204,0.0806,-0.1964,0.965,0.852,0.0367
8,264.1101,829.8299,0.1013,0.1978,0.0295,0.2014,-0.4274,0.7198,0.7413,0.1032
8,263.3311,829.5051,0.0575,0.3418,-0.005,0.0712,-0.3487,0.9004,0.6112,0.0269
8,264.2448,829.146,0.0761,0.2049,-0.2034,0.0348,-0.4628,0.8743,0.658,0.3111
8,265.7207,828.5908,0.0945,0.2695,-0.002,-0.0063,-0.4554,0.9489,0.8243,0.2614
8,267.4756,829.1322,0.0516,0.2687,0.1496,-0.023,-0.4235,0.7217,0.6602,0.1755
8,268.4707,828.7409,0.1097,0.1735,-0.0724,-0.0249,-0.3521,0.746,0.6349,0.3118
8,268.4595,829.7299,0.095,0.1229,0.0301,0.2928,-0.3236,0.721,0.8001,0.3595
8,268.7253,829.8531,0.0672,-0.0927,-0.0571,0.0803,-0.3194,0.6617,0.7519,0.4291
8,268.6397,830.4408,0.094,0.1492,0.0252,-0.0545,-0.2716,0.7925,0.7818,0.3212
8,269.2553,830.4295,0.1211,0.1378,-0.0218,-0.3513,-0.3356,0.627,0.6065,0.3124
8,267.8904,830.9463,0.1343,0.2594,-0.0332,-0.3369,-0.2073,0.5307,0.5083,0.3491
8,266.505,831.4903,0.1138,0.2402,-0.1688,-0.1817,-0.2425,0.6905,0.2174,0.4794
8,267.386,832.5424,0.1276,0.1783,-0.2487,-0.1853,-0.2684,0.5327,0.1555,0.172
8,266.9055,833.5894,0.1643,0.0578,-0.2245,-0.3318,-0.1633,0.7463,0.3197,0.2375
8,266.8037,834.5321,0.2022,0.0035,-0.2301,-0.3209,-0.334,0.6974,0.3226,0.3011
8,267.007,834.8625,0.1832,0.1512,-0.1791,-0.5507,-0.1027,0.7829,0.3309,-0.0232
8,266.9972,835.9618,0.1695,0.2231,0.0066,-0.3785,-0.213,0.623,0.2107,0.2252
8,268.4184,836.5048,0.2411,0.1286,0.1669,-0.2884,-0.0495,0.6104,0.3379,0.1589
8,267.8174,837.2771,0.2661,0.1863,-0.0178,-0.3293,-0.3197,0.8208,0.2009,0.1088
8,268.378,838.0961,0.2888,0.0324,-0.0349,-0.5425,-0.2681,0.5972,0.4977,0.1156
8,268.5943,838.3685,0.2508,-0.0931,-0.2317,-0.4988,-0.5627,0.7659,0.2925,0.0476
8,269.4994,838.8446,0.3272,-0.1157,-0.144,-0.6574,-0.722,0.7359,0.413,-0.2683
8,268.8275,839.5053,0.3168,-0.1091,-0.1407,-0.4348,-0.5319,0.6618,0.0957,-0.12
8,268.792,839.5275,0.3272,-0.144,-0.0301,-0.6201,-0.4295,0.5546,0.2575,-0.092
8,269.0269,839.485,0.3621,-0.1533,-0.1264,-0.6291,-0.5476,0.5409,0.227,-0.248
8,268.568,839.7794,0.3465,-0.1017,-0.1199,-0.5756,-0.6322,0.24,0.4262,0.1753
8,268.5614,839.9464,0.3249,-0.1179,-0.0619,-0.5985,-0.5189,0.3095,0.4075,0.1951
8,268.4734,839.9421,0.3081,-0.1619,0.0803,-0.558,-0.508,0.3414,0.3328,0.1945
8,267.8207,839.6974,0.3424,-0.1204,-0.0608,-0.4003,-0.5685,0.1462,0.365,0.305
8,267.2113,840.0752,0.3157,-0.1281,-0.0368,-0.3552,-0.5888,-0.0002,0.4332,0.4702
8,267.968,840.2955,0.3161,-0.0883,-0.1529,-0.374,-0.5443,0.1667,0.5895,0.2462
8,267.3544,840.4871,0.3387,-0.1133,-0.1487,-0.2531,-0.4704,0.1985,0.3763,0.3668
8,267.032,839.7537,0.3375,-0.0432,-0.1352,-0.2494,-0.344,0.0568,0.3621,0.2435
8,266.9147,839.6721,0.3208,-0.0824,-0.1913,-0.1691,-0.5016,0.1743,0.4272,0.3419
8,267.0323,838.5631,0.2256,-0.0594,-0.2377,0.1248,-0.3178,0.2924,0.1315,0.2608
8,267.2129,837.4618,0.2851,0.0744,-0.1221,0.0364,-0.3147,0.1281,0.3983,0.4185
8,265.2089,836.4685,0.213,-0.0334,-0.0784,0.2653,-0.3031,0.4939,0.2829,0.3129
8,265.0236,834.7822,0.2036,0.2528,0.0489,0.166,-0.2067,0.4854,0.5242,0.3439
8,265.1469,834.249,0.16,0.091,-0.1249,0.2938,-0.2364,0.6176,0.4846,0.3071
8,264.9128,832.319,0.163,0.2506,-0.0226,0.2079,-0.176,0.5232,0.6153,0.2282
8,263.7574,831.3967,0.0789,0.1997,0.0451,0.1432,-0.0537,0.6486,0.2563,-0.0827
8,263.5853,830.124,0.1373,0.2805,-0.0061,0.2408,-0.1,0.5368,0.5767,-0.0329
8,264.0361,830.0816,0.1002,0.2451,0.0311,0.1628,-0.1928,0.4335,0.3525,-0.084
8,264.9683,829.6967,0.0341,0.2881,0.1009,-0.0792,-0.0954,0.6567,0.5045,-0.2597
8,264.1518,829.1877,0.0947,0.2925,0.0251,0.3029,-0.2821,0.6609,0.8436,-0.0419
8,265.2917,827.7178,0.0807,0.1023,0.1403,0.214,-0.2348,0.3682,0.7887,-0.202
8,263.2701,826.8882,0.0504,0.2616,0.0288,0.5268,-0.1862,0.6567,0.597,-0.1168
8,261.7844,826.7862,0.0013,0.2014,0.0224,0.537,-0.2137,0.6115,0.6132,0.0054
14,260.6102,827.2026,-0.0679,0.3485,0.0519,0.6459,-0.1335,0.5066,0.4979,-0.1143
14,259.9035,826.4534,-0.0869,0.3105,0.2003,0.6591,0.0408,0.2212,0.3505,0.0869
14,257.505,826.468,-0.0296,0.5235,0.3265,0.6254,0.2431,0.5083,0.3449,-0.2751
14,256.0521,826.2003,-0.0711,0.58,0.2754,0.6419,0.2197,0.1204,0.0181,-0.0896
14,256.2408,825.9315,-0.0919,0.7131,0.4212,0.5786,0.4205,-0.0464,0.1337,0.0711
14,255.2238,825.1797,-0.1876,0.6898,0.478,0.7379,0.4383,-0.0588,0.0464,-0.0785
14,255.6733,824.262,-0.1137,0.6705,0.5968,0.6586,0.7597,-0.2525,0.2493,0.2818
14,255.4901,824.7581,-0.1411,0.6592,0.7622,0.5677,0.7308,-0.4483,0.4763,0.1942
14,256.5481,824.502,-0.1837,0.6932,0.6257,0.585,0.8476,-0.1957,0.4709,-0.168
14,257.3602,823.771,-0.2257,0.6377,0.5918,0.6066,0.804,-0.4695,0.3423,-0.3231
14,256.8459,822.1136,-0.2688,0.7655,0.7749,0.5377,0.9023,-0.3858,0.3367,-0.2098
14,258.7957,820.3997,-0.3199,0.6374,0.717,0.611,1.0457,-0.4026,0.3097,-0.4113
14,258.2719,818.6559,-0.3792,0.6962,0.8058,0.6508,1.2027,-0.542,0.1923,-0.1599
14,258.2634,817.9215,-0.4323,0.7686,0.9141,0.9065,1.326,-0.4337,0.1453,-0.0188
14,257.7474,816.542,-0.5079,0.7457,0.9655,0.9017,1.3375,-0.6345,0.1633,0.1791
14,256.9241,815.0366,-0.5586,0.7872,1.0456,0.6517,1.4061,-0.4843,-0.082,0.0122
14,256.1595,814.18,-0.5218,0.9026,1.1077,0.7771,1.3267,-0.5356,0.1752,-0.0824
14,256.8122,813.4779,-0.5333,0.7419,1.1222,0.772,1.4447,-0.6604,0.1409,0.121
14,255.0937,813.1291,-0.5167,0.7512,0.8769,0.7483,1.342,-0.1609,-0.0359,-0.3756
38,256.3629,812.8829,-0.5359,0.6812,1.1147,0.847,1.2716,-0.1479,0.2836,-0.2537
38,255.5646,813.0788,-0.5502,0.8374,1.1349,0.974,1.3796,-0.1896,0.4373,-0.273
38,255.8162,812.8373,-0.5907,0.7196,0.9465,0.8577,1.4266,-0.4299,0.3575,-0.1829
38,255.0543,812.8454,-0.5886,0.7134,1.0272,0.9013,1.3422,-0.287,0.332,-0.1608
38,254.6254,812.615,-0.5617,0.9086,1.0571,0.8321,1.4296,-0.2439,0.2907,-0.3733
