FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
56,6204.94352,1,58593175.0528,0.0337656483701108
57,6204.96352,2,58593195.0336,0.0403620382322208
58,6204.98352,1,58593215.04,0.0337472083922388
59,6205.00352,2,58593235.0336,0.0402483250353433
60,6205.02352,1,58593255.1424,0.0337840883479829
61,6205.04352,2,58593275.0592,0.0401100252013031
62,6205.06352,1,58593295.04,0.0337441350625935
63,6205.08352,2,58593315.0592,0.0398785010346876
64,6205.10352,1,58593335.0528,0.0337984305529944
65,6205.12352,2,58593355.0976,0.039654147970578
66,6205.14352,1,58593375.0656,0.0337625750404655
67,6205.16352,2,58593395.0592,0.0394728215215031
68,6205.18352,1,58593415.0656,0.0338148216444362
