syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,556.8569,351.1182,-1.5009,0.8543,-0.0743,-0.0318,-0.9505,-0.9021,-1.1395,0.3986
17,557.3373,351.1771,-1.4822,0.9737,0.0793,0.0616,-0.9454,-0.8403,-1.2272,0.1945
17,558.6675,350.7874,-1.4134,0.8878,0.1048,0.1015,-0.8374,-0.6925,-1.2888,-0.0098
17,559.893,350.2126,-1.3223,0.9347,0.2405,-0.1382,-0.8048,-0.5832,-1.1257,-0.0428
17,559.8919,349.5963,-1.4154,0.875,0.2203,0.1311,-0.8794,-0.6429,-0.8009,-0.1652
17,559.993,349.5887,-1.4064,0.9195,0.1416,0.0235,-0.7876,-0.6943,-1.1247,-0.3238
17,561.0449,348.8178,-1.2642,0.9127,-0.0008,0.2342,-1.0716,-1.0341,-1.2956,-0.1814
17,560.8522,348.9803,-1.326,0.9119,0.0652,0.0776,-0.885,-0.6936,-1.2695,-0.3887
17,561.9274,349.0332,-1.3198,0.8492,0.1192,0.0572,-0.7398,-1.0229,-1.5709,-0.3857
17,561.1826,349.0474,-1.3027,0.8155,0.1503,0.0294,-0.9858,-0.4847,-1.1164,-0.4152
17,561.2591,348.7938,-1.3826,0.7848,0.2137,0.067,-0.7377,-0.9208,-1.5741,-0.602
17,561.7967,348.4907,-1.2932,0.9079,0.1824,0.156,-0.8392,-0.681,-1.5461,-0.4952
17,563.524,347.7206,-1.2238,0.7406,0.3103,0.0868,-0.9085,-0.9401,-1.3662,-0.4712
17,565.1798,347.9057,-1.2044,0.6766,0.1568,-0.1252,-0.9964,-0.7439,-1.2681,-0.6213
17,566.4745,348.1403,-1.2028,0.6908,0.2742,-0.1625,-1.0102,-0.6035,-0.8657,-0.6303
17,566.2002,346.5043,-1.1399,0.578,0.0644,-0.0763,-1.1098,-0.4324,-1.2185,-0.5735
17,567.7711,346.2879,-1.1357,0.4738,0.1965,-0.0084,-1.1924,-0.3695,-0.9118,-0.4251
17,568.0718,345.4826,-1.1443,0.5251,0.2689,0.1519,-1.0809,-0.22,-0.9908,-0.5403
18,570.4565,345.185,-1.1279,0.3467,0.2548,0.1492,-1.0865,0.2505,-0.746,-0.8114
18,570.8095,346.0742,-1.1245,0.359,0.3042,0.0398,-1.2394,0.7336,-0.7107,-1.0899
18,570.4831,346.6635,-1.0914,0.4227,0.2749,-0.1274,-1.2061,0.4729,-0.7173,-0.8782
18,570.2659,347.2444,-1.1186,0.5836,0.3085,-0.0908,-1.2711,0.178,-1.159,-0.865
18,568.5162,349.1115,-1.159,0.6245,0.1613,-0.1292,-1.2086,-0.1866,-1.0273,-0.3616
18,567.8771,352.0249,-1.2463,0.6379,0.3486,-0.0848,-1.1748,-0.361,-1.0081,-0.1863
18,566.8251,354.7518,-1.334,0.4838,0.2343,0.0149,-0.954,-0.7634,-1.0151,0.4592
18,565.469,356.9155,-1.4487,0.4351,0.4799,-0.1106,-0.8419,-1.0324,-0.9683,0.4996
18,562.8677,357.2031,-1.5472,0.2496,0.3577,-0.2095,-0.5189,-0.8896,-0.7289,0.7389
18,560.7241,357.9402,-1.6625,0.1285,-0.0466,0.0036,-0.4205,-1.0587,-0.733,0.8134
18,558.9868,358.6281,-1.675,0.0679,0.0544,-0.1269,-0.3306,-1.1163,-0.4278,1.0494
18,556.7736,360.0616,-1.7087,0.1925,0.0126,-0.2156,-0.1322,-1.132,-0.1644,1.336
18,556.2006,362.3171,-1.8065,0.3451,-0.0206,-0.0293,-0.0471,-1.0557,-0.0189,1.4614
18,555.5958,364.6011,-1.8879,0.5407,0.2786,-0.0635,0.0106,-1.3424,-0.0043,1.1344
4,553.4017,366.5941,-1.9059,0.5524,0.4794,0.1858,0.1247,-1.2878,0.1982,1.1104
4,552.4199,367.9067,-1.9366,0.6596,0.5865,0.3806,0.288,-1.1443,0.2899,1.0678
4,551.9878,368.6665,-1.9792,0.4304,0.7328,0.3051,0.4522,-1.1367,0.632,1.1594
4,550.2977,369.8968,-2.117,0.6657,0.6076,0.3658,0.472,-1.1617,0.5005,1.1534
4,548.0966,369.9659,-2.1086,0.5026,0.6369,0.3335,0.5664,-1.2181,0.659,0.7853
4,546.9742,370.3627,-2.1665,0.4409,0.7831,0.312,0.763,-1.1912,0.5788,0.5965
4,544.8153,370.9754,-2.199,0.6085,0.7641,0.427,0.8223,-1.2627,0.3468,0.709
4,543.428,370.828,-2.2403,0.5054,0.9286,0.2576,0.9859,-1.1768,0.5373,0.7648
4,540.721,370.5708,-2.2951,0.4263,0.8549,0.2844,0.804,-1.1335,0.7618,0.4919
4,538.1449,371.4907,-2.3355,0.4518,0.8002,0.2458,0.8193,-0.9733,0.8144,0.5382
4,536.6462,371.1889,-2.3818,0.4573,0.8208,0.295,0.9549,-0.8853,0.7992,0.7037
4,535.3289,370.9847,-2.4501,0.5286,0.891,0.1862,1.0335,-0.9086,0.7923,0.66
4,531.3144,371.0922,-2.4989,0.3365,0.9997,0.2243,1.1862,-0.8688,0.9671,0.5555
4,528.8634,370.5639,-2.5465,0.2904,1.1188,0.2099,1.2114,-0.9946,1.0734,0.7609
4,526.7758,370.7146,-2.5656,0.0761,1.106,-0.0494,1.2498,-0.7085,0.8162,0.8278
4,523.9407,370.2568,-2.6037,0.2264,1.0509,0.1382,1.0686,-0.9087,1.0551,1.088
4,521.7217,369.5338,-2.6378,-0.0553,1.0097,-0.1708,1.0495,-0.7071,1.0448,0.5669
4,519.431,367.988,-2.6422,-0.0643,0.9411,-0.1774,1.1929,-0.8999,1.0315,0.6777
4,516.2335,368.9235,-2.655,-0.2299,1.0271,-0.1892,1.1796,-0.8051,0.9545,0.9675
4,513.1921,368.4044,-2.6944,-0.3864,1.0396,-0.2383,1.2687,-0.9592,1.2268,0.6352
4,511.1227,367.9272,-2.6878,-0.3523,1.0512,-0.0174,1.1785,-1.0102,0.716,0.6351
4,508.9702,366.1644,-2.6897,-0.4405,1.0509,-0.155,1.2473,-0.7771,1.0773,0.586
4,505.8183,366.6462,-2.7504,-0.4612,1.0477,-0.018,1.2392,-1.1359,0.9344,0.7501
4,501.7724,366.156,-2.7331,-0.684,1.1007,-0.0922,1.2113,-1.0097,1.1771,0.6832
4,498.2528,367.3745,-2.788,-0.7953,1.0981,-0.3091,1.18,-0.9962,1.1759,0.6376
4,494.348,366.9841,-2.7999,-0.8082,0.8395,-0.4996,0.9666,-1.0453,1.1559,0.6144
4,489.908,367.7183,-2.7752,-1.0438,0.8217,-0.3833,0.6703,-1.1402,1.0136,0.6631
4,485.0208,367.8546,-2.882,-0.9138,0.7456,-0.5094,0.6049,-0.885,0.721,0.4033
4,480.951,367.7412,-2.9023,-1.1033,0.7685,-0.56,0.5453,-1.0383,0.8995,0.3997
4,474.9245,367.97,-2.977,-1.1367,0.5628,-0.576,0.5475,-0.9151,0.7727,0.3911
4,468.9075,367.211,-2.9594,-1.176,0.6935,-0.6277,0.6019,-0.7079,0.8901,0.4912
9,463.4543,366.6454,-2.9656,-1.2933,0.6379,-0.6294,0.4307,-0.8468,0.942,0.4185
9,457.4442,365.4206,-2.9631,-1.2006,0.73,-0.7902,0.5886,-0.8285,0.7425,0.2517
9,453.5606,364.0045,-2.9594,-1.339,0.5327,-0.4965,0.6125,-0.8494,0.7519,0.3425
9,450.6707,362.9378,-2.9497,-1.4303,0.212,-0.2572,0.5181,-0.7161,0.7226,-0.0251
9,445.8245,361.3034,-2.8541,-1.3953,0.3074,-0.0967,0.4631,-0.6982,0.6661,-0.1882
9,441.6524,359.925,-2.8768,-1.2431,0.2067,-0.0496,0.3854,-0.6147,0.9405,-0.4097
9,437.4448,360.4451,-2.8211,-1.5579,-0.088,0.3309,0.4458,-0.5466,0.8807,-0.9807
9,431.7616,360.1915,-2.7852,-1.5195,-0.2736,0.2744,0.3711,-0.5262,0.9087,-0.9679
9,425.8446,359.3779,-2.8139,-1.6187,-0.1787,-0.0762,0.3284,-0.8228,0.7597,-1.0467
9,420.7156,359.1347,-2.8262,-1.5159,-0.1185,-0.298,0.3662,-1.1665,0.5087,-1.4598
9,415.4669,359.2729,-2.8245,-1.6383,-0.3637,-0.3249,0.2015,-0.9807,0.5664,-1.269
9,409.1342,357.4538,-2.8555,-1.5919,-0.1871,-0.7068,0.1127,-0.9731,0.3508,-1.1497
9,401.021,354.9309,-2.8773,-1.7895,-0.491,-0.4832,0.032,-0.7456,0.4204,-1.3158
9,394.2005,353.1804,-2.8655,-1.8421,-0.5616,-0.6518,-0.1053,-0.5536,0.4716,-1.5615
9,385.8169,349.9614,-2.8397,-1.8421,-0.3773,-1.0241,0.0272,-0.549,0.5234,-1.6046
9,380.0491,345.9044,-2.7982,-1.9421,-0.4787,-1.0413,0.0581,-0.629,0.4347,-1.5425
9,374.533,342.5977,-2.7216,-1.9352,-0.5945,-0.7861,-0.0661,-0.3836,0.3516,-2.0261
9,369.5192,337.8237,-2.6806,-1.6787,0.0466,-1.335,0.0294,-0.5361,-0.0222,-2.0742
9,364.6636,333.6779,-2.5809,-1.5829,0.2212,-1.2151,0.0424,-0.5691,-0.0173,-1.4262
9,360.0346,329.5453,-2.4682,-1.6328,0.1865,-1.123,0.2696,-0.6572,-0.3571,-2.1844
9,355.4389,325.5607,-2.3924,-1.6707,0.3726,-1.2562,0.1282,-0.6602,-0.0226,-1.5101
9,351.6631,322.7688,-2.3541,-1.656,0.239,-1.4564,0.0602,-0.5453,-0.3387,-1.6051
9,348.5694,318.5139,-2.2942,-1.4642,0.1704,-1.7989,-0.0621,-0.679,-0.4359,-1.3437
9,346.1813,313.3183,-2.2205,-1.6272,-0.0864,-1.8532,-0.1001,-0.7143,-0.5712,-1.6225
9,343.7652,307.7048,-2.206,-1.6615,-0.0768,-1.9555,-0.1569,-0.8427,-0.6458,-2.1145
9,341.6952,301.4945,-2.12,-1.5679,-0.1285,-1.6952,-0.2967,-0.8516,-0.2107,-1.6254
9,339.9182,296.413,-2.1484,-1.4156,0.1537,-1.9221,-0.3556,-0.9341,-0.2253,-1.3645
9,338.4887,291.9815,-2.0514,-1.4775,0.3268,-1.9312,-0.1483,-1.0826,-0.4006,-1.5474
9,338.5909,287.5222,-2.0575,-1.5361,0.3246,-1.7482,0.0447,-1.0183,-0.4243,-1.3259
9,337.055,282.7652,-1.9681,-1.549,0.3019,-1.4923,-0.0866,-1.1283,-0.3534,-0.8888
9,335.1829,278.309,-1.8877,-1.647,0.4062,-1.3716,0.0349,-0.9392,-0.4113,-0.7606
9,334.1077,273.1354,-1.8991,-1.4818,0.5693,-1.0858,0.2092,-0.889,-0.417,-0.617
9,331.4629,268.3824,-1.8138,-1.3876,0.7844,-1.0719,0.5119,-0.9749,-0.4681,-0.6011
9,329.9823,265.0347,-1.7843,-1.272,0.8201,-0.9519,0.5452,-0.7644,-0.233,-0.0157
9,329.0507,260.4294,-1.7024,-1.3356,0.576,-0.629,0.6016,-0.6128,-0.3137,-0.0399
9,326.6595,255.3963,-1.7117,-1.2056,0.648,-0.5718,0.596,-0.7671,-0.2286,-0.3433
9,325.2346,251.9745,-1.679,-1.3379,0.551,-0.5363,0.8611,-0.8041,-0.6513,-0.9749
9,325.1546,249.3847,-1.6484,-1.4156,0.548,-0.6077,0.8434,-0.7049,-0.449,-0.3928
9,324.6913,246.9709,-1.6193,-1.1401,0.9233,-0.6063,0.7845,-0.6435,-0.1552,-0.1686
9,324.2166,245.0997,-1.6557,-1.0785,0.5454,-0.4562,0.7921,-0.642,-0.6276,-0.5537
9,324.345,243.0751,-1.6202,-0.9159,0.7121,-0.6385,0.8842,-0.7422,-0.3291,-0.0522
9,324.0621,241.775,-1.6477,-0.9678,0.6952,-0.4143,0.8604,-0.8881,-0.1906,-0.0564
9,323.7427,239.9826,-1.6103,-0.8933,0.8308,-0.6584,0.8422,-0.8965,0.0017,-0.4076
9,323.5452,239.2298,-1.615,-0.8129,0.5306,-0.3855,0.7062,-0.6047,-0.3659,-0.135
9,324.3995,238.7634,-1.5481,-0.8252,0.5796,-0.3551,0.857,-0.4845,-0.0102,-0.4899
9,325.4959,237.5971,-1.5305,-0.6533,0.6409,-0.6568,0.8899,-0.2232,-0.0688,-0.2589
9,326.3572,236.8194,-1.5454,-0.5665,0.7289,-0.997,0.9037,-0.2099,0.2988,0.1448
9,328.0741,234.9186,-1.5156,-0.6176,0.5223,-1.1866,0.5119,-0.2479,-0.0185,0.1956
9,330.0942,233.6493,-1.3882,-0.4256,0.5915,-1.3648,0.2779,-0.0999,0.1398,0.3947
9,333.5766,231.6832,-1.4013,-0.5092,0.3565,-1.3074,0.2315,0.0427,-0.111,0.4333
9,337.3325,227.9444,-1.2952,-0.7706,0.2374,-1.3892,0.2492,-0.1601,0.1022,0.2527
9,341.5875,224.5694,-1.2502,-0.8187,0.3798,-1.497,0.2872,-0.2065,-0.1917,0.3104
9,345.2452,219.7562,-1.1692,-1.0638,0.3501,-1.2496,0.3377,-0.1872,-0.2395,-0.0183
9,348.7294,215.6322,-1.0947,-1.2133,0.2306,-0.9404,0.3472,-0.3152,-0.1901,-0.1516
9,352.052,210.2131,-1.0783,-1.5779,0.121,-0.7448,0.3016,-0.2568,-0.0046,-0.1108
9,356.0125,205.676,-1.0357,-1.7666,0.1156,-0.7545,0.1353,-0.3719,-0.0213,-0.0552
9,359.8047,201.2418,-0.9832,-1.5961,0.1515,-0.9757,-0.006,-0.2442,-0.1177,0.1034
9,362.6317,197.3737,-0.9489,-1.498,0.1365,-1.0424,0.1033,-0.4075,-0.317,-0.0801
9,365.4025,193.4096,-0.9141,-1.691,0.2528,-1.0556,0.3555,-0.4882,0.1139,-0.0538
9,368.7151,189.0104,-0.9003,-1.5296,0.4048,-1.3457,0.4732,-0.5413,-0.3885,-0.4788
9,372.2398,184.1558,-0.8928,-1.3793,0.5496,-1.5466,0.4435,-0.3476,-0.1028,-0.0065
9,376.3978,180.7968,-0.9077,-1.4128,0.4365,-1.4417,0.3799,-0.6061,-0.4626,-0.3593
9,379.1929,178.0014,-0.9022,-1.4246,0.3785,-1.219,0.4117,-0.6855,-0.2922,-0.5694
9,382.0717,174.6852,-0.8712,-1.3642,0.4907,-1.2919,0.3936,-0.8183,-0.0099,-0.7319
9,385.1328,171.6101,-0.8794,-1.5802,0.4955,-0.9326,0.5716,-0.9241,-0.3152,-1.0446
9,388.2671,167.0802,-0.8721,-1.6014,0.5562,-0.9741,0.6348,-0.8274,-0.0074,-0.8895
23,391.2028,162.7936,-0.832,-1.6061,0.6501,-1.0887,0.5765,-0.761,0.4638,-0.5161
23,394.5113,158.9971,-0.82,-1.5441,0.5314,-1.2047,0.5297,-0.5721,0.4175,-0.6153
23,397.8391,156.0531,-0.7999,-1.5287,0.316,-1.2658,0.6254,-0.7452,0.0127,-0.5539
23,401.2227,152.4924,-0.7566,-1.5151,0.1656,-1.3073,0.406,-0.6147,0.1684,-0.4117
23,405.7629,146.9999,-0.6918,-1.5567,0.4497,-1.1755,0.5672,-0.6664,-0.0587,-0.4867
23,410.4327,142.2655,-0.6718,-1.5307,0.4696,-1.2686,0.5158,-0.757,-0.2798,-0.4479
23,415.16,140.3726,-0.6388,-1.4889,0.3066,-1.502,0.463,-0.5274,-0.3985,-0.2337
23,419.3898,137.8535,-0.5696,-1.3564,0.3059,-1.6554,0.4158,-0.5303,-0.5156,-0.0465
23,423.2523,135.9396,-0.573,-1.3446,0.1502,-1.8705,0.4878,-0.4981,-0.7344,0.1165
23,426.7793,134.8946,-0.5479,-1.1719,0.0177,-1.8956,0.3072,-0.5213,-0.8051,0.1283
23,430.0773,132.5147,-0.5109,-1.0669,0.0788,-1.9469,0.3594,-0.4083,-0.7418,-0.0352
23,433.0275,129.7546,-0.547,-0.9878,0.0286,-1.7552,0.0871,-0.5204,-0.5235,0.2877
23,434.6443,127.6479,-0.5192,-0.8855,0.2444,-1.5594,0.1688,-0.6091,-0.1762,0.4035
23,436.085,126.4676,-0.4963,-0.8124,0.2306,-1.436,0.2603,-0.471,-0.3233,0.4243
23,436.1039,125.0579,-0.4781,-0.7863,0.4711,-1.2055,0.2077,-0.7016,-0.0992,0.2725
23,436.3158,123.9968,-0.4572,-0.6783,0.3989,-0.9527,0.3223,-0.8423,-0.0434,0.6146
23,437.6138,123.2407,-0.4614,-0.5362,0.4423,-1.0595,0.1797,-0.6887,-0.0282,0.514
23,438.6873,123.3288,-0.4575,-0.3352,0.5331,-0.9636,0.266,-0.572,-0.4197,0.4402
23,439.5664,124.5277,-0.4207,-0.1331,0.4561,-0.9797,0.2362,-0.5656,-0.2148,0.52
23,439.2466,123.8286,-0.3144,-0.1365,0.2348,-1.2216,0.0463,-0.4786,-0.2222,0.1498
23,437.8473,125.5488,-0.3343,-0.0239,0.291,-1.1562,-0.1601,-0.6225,-0.5997,0.0134
23,438.679,126.3123,-0.1838,0.0323,0.1975,-1.3109,-0.3166,-0.489,-0.5872,-0.0093
23,440.9748,126.5299,-0.0749,0.0537,0.1253,-1.6325,-0.3238,-0.5994,-0.6912,0.2223
23,442.0786,128.4279,-0.0931,0.112,0.05,-1.8018,-0.1573,-0.2789,-0.7912,0.3266
23,444.2275,129.0147,-0.0379,0.1334,0.1158,-1.9419,-0.1721,-0.239,-0.9838,-0.0365
23,445.6398,130.0749,-0.029,0.1317,-0.0801,-2.1399,-0.193,0.0768,-1.0587,0.014
25,447.0853,130.9064,0.0249,0.0885,-0.0464,-2.1577,0.0127,0.0365,-1.0211,-0.0427
25,449.0856,130.3015,0.1261,0.0774,-0.036,-2.1971,-0.0378,0.1262,-0.9763,0.0098
25,450.6751,130.9968,0.1718,-0.0154,-0.1661,-2.3856,-0.0871,0.0351,-1.1325,-0.1149
25,453.6561,132.3335,0.3104,0.0117,-0.1912,-2.3359,0.2364,-0.069,-0.9118,-0.0615
25,454.9267,134.4077,0.3333,-0.1019,-0.126,-2.2844,0.2316,0.1965,-1.0247,-0.1505
25,455.9401,135.3797,0.4121,-0.1664,-0.1449,-2.2228,0.2397,0.1712,-0.6478,-0.0741
25,456.7022,136.356,0.434,-0.1235,0.0045,-2.1992,0.2557,0.2888,-0.4398,-0.0907
25,457.0784,138.186,0.5192,-0.1267,-0.0886,-2.0366,0.3128,0.2493,-0.4525,0.0282
25,457.1498,137.9301,0.4672,0.0345,0.0816,-1.9293,0.3063,0.2094,-0.4228,0.1199
25,458.4044,138.3452,0.5547,0.0598,0.1549,-1.7252,0.0811,0.0868,-0.4297,0.1621
25,458.233,138.4248,0.6234,-0.0693,0.1717,-1.7884,-0.0613,0.1041,-0.2692,0.051
25,458.3225,138.2254,0.7432,-0.0318,0.1267,-1.6346,-0.2656,0.0535,-0.3665,-0.0242
25,458.5703,138.5278,0.7937,0.0276,0.1782,-1.7288,-0.2549,-0.0472,-0.0844,0.1751
25,459.5369,139.1784,0.8693,-0.0292,0.0818,-1.6213,-0.3705,0.0435,0.0849,-0.0108
25,458.4552,138.7044,0.9152,0.0821,-0.1113,-1.6257,-0.4884,0.1587,0.1709,-0.0472
25,458.4725,138.3688,1.0091,0.1877,-0.0592,-1.507,-0.5802,-0.0296,-0.0347,0.0067
25,456.9771,138.4898,1.0586,0.283,0.0447,-1.4782,-0.5698,-0.0646,-0.0715,0.0028
25,456.0665,139.0562,1.1597,0.2114,-0.0022,-1.4125,-0.3036,0.0743,-0.2862,-0.0735
25,454.1675,139.2384,1.1906,0.3068,0.1978,-1.0675,-0.3894,-0.0719,-0.5647,0.1581
25,453.7725,138.217,1.1887,0.3519,0.2064,-0.7626,-0.1174,-0.1641,-0.5049,0.047
25,453.0575,138.4604,1.2764,0.5153,0.1313,-0.7791,-0.1747,-0.3998,-0.7464,0.3413
25,452.9984,137.812,1.3302,0.6371,0.1297,-0.5322,-0.202,-0.4754,-0.3631,0.4203
25,453.4714,136.471,1.3603,0.6612,0.0648,-0.5769,-0.2003,-0.4748,-0.5054,0.5408
25,452.9433,134.7387,1.3478,0.793,0.1791,-0.5422,-0.1857,-0.4526,-0.4045,0.696
25,452.7218,133.1355,1.3632,0.6639,0.1727,-0.3293,0.0241,-0.5139,-0.4448,0.5546
25,452.0743,132.2508,1.3848,0.7493,0.1251,-0.3589,-0.0802,-0.3087,-0.3962,0.4432
25,450.8777,132.8388,1.4175,0.7479,0.3038,-0.5491,0.2241,-0.4082,-0.4745,0.397
38,451.0149,133.1941,1.3669,0.7552,0.1955,-0.3652,0.1463,-0.467,-0.5083,0.4009
38,450.4074,132.7155,1.3574,0.8123,0.1871,-0.1762,-0.0721,-0.5814,-0.9176,0.4691
38,450.0035,132.5641,1.3424,0.8231,0.2813,-0.3454,-0.1026,-0.6205,-0.8048,0.4003
38,449.6623,132.3636,1.3676,0.7775,0.3459,-0.2694,0.0437,-0.5449,-0.7727,0.2932
38,449.6586,131.4679,1.3414,0.6701,0.3436,-0.1713,0.0045,-0.6382,-0.9156,0.4073
38,449.6366,130.4246,1.3787,0.8162,0.3299,-0.1643,0.0267,-0.5509,-0.6705,0.608
38,450.2517,130.4362,1.3713,0.6446,0.2462,-0.1156,0.2063,-0.5478,-0.6869,0.2913
38,450.1084,129.9074,1.3249,0.6375,0.2634,-0.0878,0.2164,-0.5358,-0.5634,0.3087
38,450.6873,129.2412,1.3414,0.6963,0.3715,-0.1072,0.0591,-0.7214,-0.5317,0.666
38,451.4065,129.563,1.4049,0.6179,0.4362,-0.1216,0.2203,-0.6705,-0.5423,0.4045
38,451.2272,129.3312,1.3244,0.7601,0.3728,0.0481,0.1668,-0.4546,-0.5248,0.3466
38,451.8348,129.4056,1.3421,0.7712,0.3526,0.0773,0.2586,-0.5416,-0.6266,0.6101
38,451.2493,128.6085,1.2765,0.6999,0.3187,-0.0601,0.1931,-0.546,-0.7341,0.7788
38,452.3399,128.1527,1.2706,0.6729,0.3135,-0.0684,0.2797,-0.6425,-0.8748,0.44
38,453.172,129.7631,1.275,0.6537,0.2178,-0.083,0.4745,-0.5045,-0.6231,0.4618
38,453.2067,129.5554,1.2797,0.7421,0.3397,-0.055,0.3789,-0.5125,-0.7698,0.7259
38,452.5975,129.591,1.2669,0.6893,0.4026,-0.1676,0.3222,-0.6205,-0.733,0.6506
38,451.6964,129.8344,1.2559,0.7004,0.3241,-0.1446,0.3799,-0.5739,-0.4255,0.3677
38,452.1897,129.4914,1.2831,0.8209,0.2481,-0.1589,0.3105,-0.6709,-0.5297,0.5861
38,452.2423,129.3596,1.269,0.6026,0.3139,-0.1551,0.3365,-0.6265,-0.5717,0.4315
38,452.9045,129.3149,1.3069,0.6303,0.4742,-0.0898,0.4055,-0.4526,-0.3941,0.422
38,453.0632,129.5716,1.3274,0.5518,0.4933,-0.2029,0.2178,-0.5654,-0.5024,0.6366
38,452.4184,128.7321,1.2706,0.6552,0.2712,-0.3798,0.4349,-0.5149,-0.7199,0.6534
38,452.5803,128.9679,1.2858,0.5836,0.486,-0.1828,0.216,-0.44,-0.4327,0.3916
38,453.2448,128.8661,1.3129,0.6006,0.2876,-0.2536,0.0358,-0.4169,-0.3011,0.4087
38,452.112,129.6415,1.2825,0.5542,0.4739,-0.376,0.1247,-0.6282,-0.3833,0.3672
38,452.0404,129.1229,1.3138,0.6292,0.2852,-0.3189,0.0163,-0.7166,-0.5417,0.4814
38,452.6749,129.8897,1.2664,0.6478,0.2473,-0.2301,0.0803,-0.4693,-0.4424,0.657
38,451.7408,129.5588,1.3288,0.7305,0.4077,-0.1134,-0.0653,-0.5865,-0.4775,0.222
38,451.4017,128.9361,1.2975,0.6952,0.3329,-0.175,0.1984,-0.4621,-0.3972,0.4961
38,451.8058,129.0492,1.3115,0.7152,0.3279,-0.0422,0.0647,-0.4755,-0.8133,0.6223
38,451.0748,129.8152,1.2483,0.7295,0.3491,-0.064,0.0659,-0.5376,-0.5914,0.5177
38,451.0755,129.0238,1.2925,0.7531,0.2954,-0.1963,0.1236,-0.3787,-0.3341,0.7107
38,450.8598,129.1957,1.303,0.8358,0.2396,-0.2934,0.1005,-0.3963,-0.9376,0.6867
38,451.2157,129.0343,1.3078,0.843,0.4424,-0.1286,0.1328,-0.3329,-0.4262,0.7396
38,451.657,129.3199,1.3005,0.6714,0.378,-0.3119,0.2329,-0.4923,-0.8066,0.8202
38,452.2221,128.7795,1.3045,0.8672,0.2934,-0.1695,0.3222,-0.29,-0.805,0.7571
38,451.2988,128.5454,1.3323,0.893,0.2063,-0.2172,0.3489,-0.2902,-0.6396,0.338
38,450.5696,128.0132,1.307,0.7599,0.1343,-0.2665,0.3354,-0.3492,-0.4495,0.6313
38,450.5421,128.4137,1.3326,0.7579,0.2045,-0.2301,0.308,-0.4326,-0.6903,0.4375
38,450.457,128.2931,1.2708,0.6949,0.181,-0.2948,0.3978,-0.5249,-0.6376,0.6462
38,449.877,127.8026,1.2968,0.73,0.1836,-0.3202,0.3687,-0.4509,-0.6385,0.5222
38,450.3307,127.6151,1.2775,0.8312,0.1376,-0.3303,0.3991,-0.2649,-0.7848,0.4854
38,449.6274,128.056,1.3098,0.8619,0.2258,-0.3201,0.2305,-0.4575,-0.7413,0.7347
38,449.5114,128.0766,1.3839,0.7825,0.2708,-0.4394,0.0998,-0.5561,-0.6307,0.6603
38,449.9703,128.7318,1.3321,0.709,0.1801,-0.2368,0.2552,-0.3826,-0.5619,0.7293
38,449.5947,128.8381,1.2594,0.7085,0.0479,-0.1375,0.4216,-0.3837,-0.7331,0.8765
38,449.344,128.0653,1.3416,0.7673,0.3023,-0.333,0.3843,-0.4024,-0.5434,0.7672
38,449.2119,127.6841,1.3526,0.7122,0.3639,-0.0033,0.411,-0.4958,-0.555,0.6948
38,449.8394,128.1661,1.3322,0.7255,0.4105,-0.0967,0.2438,-0.4255,-1.0422,0.6452
38,450.3125,128.0457,1.3294,0.7846,0.4458,-0.0955,0.4726,-0.5827,-0.5826,0.4647
38,449.4606,129.2757,1.2869,0.7023,0.2909,-0.1438,0.2614,-0.6098,-0.7513,0.6513
38,449.8054,129.0032,1.3438,0.7536,0.3073,-0.0493,0.1964,-0.6065,-0.9375,0.6016
38,450.4066,129.7201,1.3196,0.6808,0.3918,-0.1243,0.4251,-0.5913,-0.8616,0.5052
38,450.2268,129.3658,1.2985,0.6843,0.3408,-0.1341,0.1661,-0.5883,-1.0284,0.768
38,450.7702,129.6553,1.2754,0.8355,0.3467,-0.0844,0.2766,-0.6101,-0.9518,0.6082
38,450.6937,129.5228,1.3047,0.8072,0.4016,-0.1402,0.4042,-0.5746,-0.8826,0.3428
38,450.9722,128.9941,1.2609,0.8041,0.3956,-0.1069,0.2729,-0.4309,-0.9516,0.4687
38,449.7317,128.7799,1.3345,0.842,0.357,0.0815,0.4627,-0.5867,-0.7141,0.6494
38,450.0796,128.7697,1.3407,0.7591,0.3213,-0.1256,0.3299,-0.6069,-1.0097,0.4997
38,449.9131,128.6082,1.2958,0.6411,0.4045,-0.1701,0.2946,-0.4542,-0.9903,0.1979
38,450.6609,128.6112,1.2911,0.6059,0.3626,-0.1007,0.4349,-0.4899,-1.1234,0.3201
38,450.743,129.0107,1.2588,0.7016,0.2982,-0.0619,0.39,-0.5282,-0.9524,0.5525
38,450.3474,129.1326,1.3069,0.7531,0.487,-0.0036,0.294,-0.2762,-0.7769,0.3262
38,450.3958,128.4448,1.3023,0.61,0.5848,-0.053,0.3844,-0.3436,-0.9074,0.2733
38,450.0061,129.3758,1.3109,0.7674,0.4578,-0.1784,0.4492,-0.2714,-0.8583,0.5789
38,451.1105,129.8109,1.3157,0.9314,0.3829,-0.1983,0.3659,-0.2715,-0.6714,0.5215
38,449.8063,129.2811,1.2946,0.7793,0.4785,-0.1115,0.5772,-0.2162,-0.6771,0.4446
38,450.2385,129.8067,1.2961,0.7866,0.3624,-0.0983,0.3451,-0.2879,-0.5848,0.3808
