syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
25,374.4833,845.8293,1.7448,-0.9957,0.8943,-0.774,0.887,-0.5518,0.4938,0.2463
33,375.9228,847.4285,1.6911,-0.9318,0.4973,-0.8383,1.2431,-0.2595,0.6027,0.1859
33,377.3783,848.7185,1.6517,-0.6716,0.7463,-0.6359,1.3367,-0.4054,0.0876,0.2272
33,377.7298,849.5525,1.6132,-0.7437,0.4964,-0.6476,1.1009,-0.1044,0.5425,0.0726
33,377.6953,850.5234,1.6421,-0.6457,0.3047,-0.9369,1.387,0.559,0.6006,-0.331
33,376.7626,849.8,1.6337,-0.426,0.4804,-0.7505,1.7968,0.2598,-0.2583,-0.4707
33,376.3273,850.0557,1.5605,-0.2699,0.6761,-0.3956,1.9011,0.1928,-1.1496,-0.5604
33,377.2002,850.4048,1.5751,-0.0991,0.6167,-0.1029,1.7393,-0.0606,-1.3325,-0.5312
33,378.1029,852.5818,1.5304,-0.2186,0.4515,-0.1473,1.3052,-0.304,-1.0569,-0.2869
33,379.5698,856.719,1.5671,-0.4517,0.1153,-0.5617,0.9441,0.1018,-0.0882,-0.2237
33,380.604,857.4057,1.5714,-0.4311,0.1406,-1.1318,1.0143,0.0218,0.4254,0.0165
33,379.824,856.5531,1.5247,-0.4195,0.1212,-1.0642,0.7842,-0.1195,0.5815,-0.1127
33,380.4163,856.0437,1.5225,-0.3756,0.078,-0.8188,0.9257,-0.0515,0.1567,-0.2476
33,380.4279,855.3728,1.5484,-0.3582,0.3509,-0.6091,0.5839,-0.1264,0.3802,-0.4166
33,379.4934,852.4974,1.5159,-0.3679,0.3291,-0.5596,0.6773,-0.2656,0.2829,-0.4521
33,378.4086,850.7864,1.4966,-0.4978,0.2618,-0.2184,0.7654,-0.136,0.0284,-0.1963
33,378.3145,849.9642,1.5656,-0.5267,0.198,-0.6413,0.5138,-0.1583,0.2346,-0.2472
33,378.164,848.3522,1.5714,-0.4548,0.1807,-0.9402,0.3644,0.2512,0.7091,-0.1889
33,377.2352,848.5197,1.5738,-0.4231,0.172,-0.7875,0.3799,0.3812,0.8033,-0.4733
33,378.2865,848.6446,1.6073,-0.3497,0.2764,-0.4735,0.4643,0.2873,0.7909,-0.342
33,376.6435,846.5096,1.587,-0.1057,0.2148,-0.3164,0.3575,0.1188,0.2021,0.0632
33,375.2207,845.0548,1.6633,-0.1183,0.0996,-0.6817,0.3983,0.4344,0.4949,-0.1536
33,373.6206,844.6401,1.688,-0.015,0.0494,-1.11,0.0777,0.7715,0.9633,-0.1476
33,371.9291,845.7097,1.7344,-0.0307,0.0193,-1.022,-0.1054,1.0928,0.8229,-0.3195
33,369.6334,845.0868,1.7498,-0.1218,0.0249,-1.1996,-0.081,0.9848,0.7349,-0.0154
33,367.051,844.5003,1.8238,-0.2239,-0.0487,-1.3383,0.1227,1.0828,0.2021,-0.0618
33,363.4978,844.5644,1.8363,-0.2325,-0.0157,-1.2892,-0.0094,0.3115,-0.0459,0.0832
33,359.8963,844.3424,1.9611,-0.2726,0.2498,-1.4212,-0.243,-0.1521,-0.1981,-0.0092
33,357.0062,845.0856,1.9734,-0.1876,0.174,-2.0275,-0.3187,0.1492,0.2509,-0.2275
33,354.7493,845.3275,2.043,-0.48,0.0576,-1.6572,-0.2043,-0.0586,0.0359,-0.0643
33,353.3205,847.8747,1.9871,-0.8483,0.0752,-1.3271,-0.5693,-0.5576,-0.1978,-0.0519
33,351.1379,851.4096,1.9248,-0.956,0.322,-0.9698,-0.1545,-0.9579,-0.3707,0.0481
33,348.6785,853.8029,1.9398,-1.0188,0.3797,-0.9662,0.1859,-0.8076,-0.4947,-0.2015
33,347.713,855.1174,1.9453,-0.7935,0.4672,-1.0609,0.4092,-0.6435,-0.4739,-0.1549
33,346.183,856.6448,1.9709,-0.7534,0.502,-1.0381,0.5055,-0.7558,-0.0416,-0.1922
33,345.4862,858.9214,2.0153,-0.8297,0.1048,-1.0802,0.5114,-0.3632,0.6658,-0.246
33,343.2255,860.0556,2.0129,-0.8296,-0.0087,-1.1975,0.1152,-0.2694,1.0452,-0.1607
33,343.0279,860.2692,2.0137,-0.7947,0.062,-1.1556,-0.164,-0.3736,1.118,-0.0411
33,342.6612,861.7196,1.9853,-0.7073,0.089,-1.0862,-0.2069,-0.4042,0.5197,-0.0617
33,343.1342,862.8321,2.0112,-0.6325,0.0844,-1.2404,-0.1882,-0.099,0.2764,-0.0426
33,342.713,862.8287,1.9404,-0.4004,0.196,-0.7201,0.3484,-0.3225,-0.2993,0.2577
33,344.3492,862.2671,1.9308,-0.463,0.3304,-0.8862,0.2948,-0.4815,-0.2892,-0.1985
33,344.1264,862.1424,1.9841,-0.4876,0.4418,-0.8193,0.4536,0.1576,-0.1196,-0.3005
33,344.5363,862.9471,1.9355,-0.472,0.2937,-0.403,0.3554,0.6965,-0.4522,-0.4003
33,345.0003,863.2594,1.9172,-0.3,0.5096,-0.3877,0.2063,0.6845,-0.1211,-0.2
33,346.2068,862.8158,1.926,-0.55,0.303,-0.2529,0.4119,0.8913,0.1407,-0.3057
8,347.0239,861.5183,1.9772,-0.4352,0.4502,-0.4346,0.246,0.683,0.1809,-0.2527
8,347.4024,860.724,1.8819,-0.6797,0.3857,-0.3625,0.1861,0.9655,0.0183,-0.2943
8,348.2219,859.2712,1.9299,-0.453,0.4303,-0.33,0.385,0.8012,-0.0141,-0.1791
8,348.2352,858.7821,1.9214,-0.4909,0.4468,-0.5307,0.3325,0.8787,0.0488,-0.4039
8,348.4908,857.4557,2.0128,-0.4534,0.3439,-0.7179,0.4282,1.2159,-0.1306,-0.5022
8,347.0602,855.0732,2.0296,-0.7348,0.25,-0.8334,0.4061,0.9115,-0.0739,-0.2914
8,346.3973,853.0848,2.0532,-0.7483,0.1536,-0.8425,0.2515,0.7479,-0.187,-0.5671
8,345.2758,852.4617,2.0147,-0.8052,0.3187,-0.8624,0.2355,0.7887,-0.1131,-0.846
8,343.6714,852.3127,2.0495,-0.9265,0.2717,-0.8928,-0.0048,0.7604,-0.3194,-0.6721
8,343.4611,850.428,2.0655,-0.9917,0.2806,-1.0075,-0.1385,0.8723,-0.3213,-0.9112
8,343.0177,848.9898,2.1145,-1.104,0.152,-0.8674,0.0466,0.7662,-0.2209,-0.7723
8,343.6081,849.1291,2.1235,-1.1071,0.121,-0.9283,-0.2745,0.8969,-0.1046,-0.9233
8,344.954,847.2315,2.1533,-1.1171,0.1329,-1.11,-0.1429,0.9438,0.1121,-0.9473
8,345.5479,845.1568,2.1162,-1.0924,-0.0791,-1.4778,-0.2693,0.6236,-0.0812,-0.9208
8,345.118,843.9478,2.1889,-1.1879,-0.0703,-1.5857,-0.5448,0.7048,0.2531,-0.9043
8,346.5647,843.1012,2.1944,-1.2592,-0.1206,-1.3961,-0.6457,0.5379,0.2652,-0.5314
8,348.2692,841.8672,2.1388,-1.2179,-0.0091,-1.3662,-0.7136,0.5163,0.2461,-0.7273
8,348.9002,838.1929,2.1618,-1.0971,0.0008,-1.4836,-0.6959,0.6137,0.1557,-0.9386
26,350.4376,837.278,2.1113,-1.0773,-0.1798,-1.5141,-0.6974,0.382,0.2863,-0.6453
26,352.5803,834.5849,2.1309,-0.9377,-0.1629,-1.6599,-0.7823,-0.2734,0.3266,-0.4349
26,354.2512,831.1594,2.1054,-0.7321,-0.0102,-1.3845,-1.041,-0.6508,-0.3188,-0.2076
26,357.7277,829.2806,2.0699,-0.6198,0.121,-1.3749,-0.8968,-0.9155,-0.8401,0.3134
26,360.8175,826.8287,2.0576,-0.507,0.2822,-1.1988,-0.7973,-0.5007,-0.3529,0.4349
26,364.0179,824.7037,1.9488,-0.4604,0.4376,-0.9106,-0.6873,-0.6656,-0.2685,0.3808
26,365.3852,823.483,1.9084,-0.3744,0.5475,-0.9245,-0.3085,-0.706,-0.0529,-0.0092
26,368.4328,822.6481,1.8418,-0.2034,0.4401,-0.6109,-0.3694,-0.8693,0.1589,0.3503
26,371.1451,821.1828,1.794,-0.2282,0.6189,-0.4355,-0.3555,-0.7162,0.2494,0.3658
26,374.5905,820.4788,1.7832,-0.1907,0.6762,-0.4395,-0.1746,-0.7599,0.0816,0.2778
26,376.0368,818.8963,1.6484,-0.1308,0.6573,-0.5535,-0.0267,-0.4613,0.2234,0.22
26,378.3585,817.4786,1.6199,-0.1594,0.8219,-0.4759,0.3607,-0.2489,0.3733,-0.1517
26,382.3532,814.7164,1.5378,0.0109,1.0183,-0.0965,0.4879,0.1026,0.5616,-0.3807
26,384.8187,812.6203,1.5146,0.12,1.088,0.0384,0.4462,0.0468,0.4875,-0.2057
26,387.3553,810.8458,1.3609,0.1556,0.8446,0.4095,0.6147,0.7136,0.568,0.0515
26,389.8032,809.209,1.3728,0.2219,0.8811,0.3528,0.8013,0.4412,0.5143,-0.0893
26,391.6727,807.8975,1.2937,0.1917,0.8325,0.0523,0.9539,0.2932,0.4836,-0.3535
26,392.5082,807.3956,1.271,0.2149,0.7704,0.1455,0.487,0.1048,0.8283,-0.1997
26,393.5548,806.1948,1.2671,0.1798,0.5189,0.3793,0.279,0.096,0.855,0.2407
26,394.4791,804.0424,1.2755,0.1464,0.4296,0.2132,0.138,-0.1439,1.103,0.0815
26,396.3713,804.2839,1.2183,0.133,0.6485,0.2931,0.2859,-0.3745,0.8544,0.0221
26,396.6091,802.8419,1.1993,-0.028,0.8276,0.419,0.717,0.5216,0.8831,-0.1141
3,398.3811,803.3656,1.1248,-0.0728,0.8057,0.3603,1.0169,0.397,1.0502,-0.2727
3,398.6046,803.349,1.0657,-0.1891,0.8586,0.1369,1.0573,0.4402,1.3057,-0.1401
3,400.1945,802.3991,1.0381,-0.1559,0.7676,-0.0645,0.9026,0.2775,1.1022,-0.0461
3,400.462,801.9405,0.9495,-0.1853,0.8085,-0.1484,1.064,0.2814,0.7525,0.0784
3,400.9365,801.4523,0.862,-0.2316,0.6743,-0.3574,0.7371,0.3725,0.9427,0.1461
3,400.5493,801.1934,0.8777,-0.1347,0.7511,-0.4773,0.8884,0.3525,0.9298,-0.0231
3,400.2018,801.0346,0.8654,-0.1682,0.7466,-0.2951,0.9044,0.1564,1.0255,-0.0874
3,399.9009,800.8052,0.8726,-0.0836,0.7315,-0.5074,1.1004,0.3059,1.1395,-0.0886
3,400.0796,799.7702,0.88,-0.2093,0.7313,-0.8169,0.8144,0.2908,1.0423,0.0231
3,400.6551,799.6154,0.8626,-0.2248,0.7205,-0.7982,1.0295,0.3842,1.0886,0.1613
3,399.7686,801.1894,0.7882,-0.1518,0.6465,-1.0148,1.0425,0.329,0.6584,-0.0244
3,398.8323,800.8222,0.7658,-0.0548,0.7168,-0.9595,1.0511,0.4845,0.8386,0.0444
3,398.4841,801.5262,0.7971,-0.159,0.7348,-0.7896,1.1043,0.4938,0.7055,-0.0842
3,397.5862,801.2985,0.7882,-0.0719,0.7442,-0.7557,1.0165,0.3459,0.3637,0.2347
3,397.3019,801.605,0.8389,-0.0716,0.6225,-0.9277,0.9678,0.4141,0.6161,0.1877
3,397.8447,801.8147,0.8383,-0.168,0.6473,-1.0766,0.9724,0.4762,0.6578,0.3204
3,398.9936,804.0435,0.7929,-0.2658,0.6745,-1.0118,0.7168,0.4335,0.9509,0.3102
3,399.7271,805.564,0.8202,-0.2969,0.8617,-1.0811,0.7646,0.4649,1.0687,0.3424
3,399.5838,807.7451,0.7879,-0.3261,0.8205,-1.0754,0.956,0.2961,1.1523,0.1539
3,400.4482,809.5177,0.8062,-0.5322,0.8769,-1.1507,1.0283,0.2704,1.2007,0.1121
3,402.9894,812.1231,0.7716,-0.6561,0.9589,-1.1687,1.0828,0.2252,0.854,0.0546
3,406.2837,814.0476,0.8729,-0.6801,0.9331,-1.0989,1.1241,0.2311,0.8309,0.1305
3,409.439,816.3208,0.772,-0.8081,0.9276,-1.0996,1.2607,0.0783,0.4477,0.3088
3,411.8541,818.1006,0.7442,-0.951,0.844,-1.1678,1.1498,0.0384,0.3455,0.0592
3,414.4676,819.9555,0.7627,-1.1193,0.7845,-1.2438,1.0645,-0.0903,0.3037,-0.033
3,418.0594,823.034,0.7633,-1.2842,0.7694,-1.3181,1.1329,-0.0273,0.1903,-0.1488
3,421.5445,824.8207,0.7628,-1.3002,0.637,-1.355,1.0068,0.1249,-0.0863,-0.1827
3,424.8675,826.5731,0.7376,-1.2137,0.6537,-1.6798,0.7081,0.1086,-0.0079,-0.0609
8,428.2399,827.5551,0.7639,-1.3895,0.5523,-1.5404,0.7492,0.3707,-0.2636,-0.2337
26,431.9171,828.8039,0.7601,-1.4449,0.5622,-1.7245,0.6267,0.1403,0.2886,-0.4655
26,434.921,830.9818,0.7194,-1.2746,0.906,-1.7507,0.8744,0.2028,-0.1018,-1.0986
26,438.4976,832.8679,0.7199,-1.2817,0.7272,-1.6213,0.9342,0.8322,0.1063,-1.2166
26,441.2033,834.6347,0.7416,-1.1949,0.6147,-1.7117,1.1074,1.1109,0.3818,-1.1414
26,442.1225,836.1452,0.6956,-1.3058,0.7116,-1.3484,0.8324,1.0043,0.5667,-1.17
26,443.3497,837.1317,0.7042,-1.1314,0.8548,-1.432,0.7287,0.7922,0.8168,-1.1275
26,445.1816,837.9191,0.6019,-1.1936,0.8047,-1.2966,0.6648,0.5794,0.1112,-0.8934
26,445.4126,839.5807,0.6247,-1.0713,0.7078,-1.3624,0.7161,0.0813,-0.0815,-0.4859
26,446.1673,839.6286,0.5643,-1.0505,0.7886,-1.3925,0.7266,-0.5138,-0.1291,-0.2011
26,447.2044,839.462,0.5834,-1.0755,0.8007,-1.2961,0.6913,-0.6753,-0.096,-0.2951
26,448.8747,839.1932,0.5273,-0.9907,0.8868,-1.1777,0.7694,-0.7811,0.2214,-0.2588
26,449.975,837.5975,0.5184,-0.8389,0.9065,-0.9093,0.9171,-0.8755,0.1662,0.0009
26,449.9956,835.3737,0.5787,-0.8036,1.0516,-0.6116,1.117,-0.6472,-0.0973,0.0024
26,449.27,833.7245,0.5039,-0.7414,1.2773,-0.5593,1.0602,-0.257,0.524,-0.0237
26,448.8619,833.4033,0.5073,-0.7172,0.9718,-0.4325,0.9584,-0.0831,0.6386,0.1827
26,447.3966,832.2518,0.5259,-0.7519,0.878,-0.3771,0.7622,-0.3412,1.1303,0.5596
1,446.1934,830.6774,0.4907,-0.6494,0.978,-0.2897,0.5989,-0.4446,0.8328,0.597
1,445.5118,830.1796,0.467,-0.7066,0.9661,-0.157,0.5204,-0.1293,0.7415,0.4525
1,443.2528,829.4583,0.46,-0.7167,0.9275,-0.0773,0.5544,-0.3519,0.8945,0.4535
1,443.6313,827.7849,0.4838,-0.6885,0.9429,-0.1905,0.5169,-0.2339,0.7277,0.6386
1,442.9015,826.8211,0.4361,-0.6192,0.8791,-0.1107,0.4725,-0.2423,0.9375,0.6273
1,442.6057,827.1286,0.5102,-0.7274,0.9999,0.0221,0.5614,-0.5009,0.9403,0.613
1,442.6093,827.3427,0.4659,-0.763,0.7872,0.1181,0.5408,-0.3617,1.0727,0.3098
1,442.7044,826.6751,0.4649,-0.7322,0.9617,0.0648,0.44,-0.3761,0.8797,0.4924
1,442.6533,826.3483,0.4498,-0.7061,1.0234,0.0273,0.4769,-0.2541,0.6928,0.312
1,443.6726,826.0921,0.4839,-0.5888,1.1847,0.0468,0.5768,-0.3715,0.8214,0.2923
1,443.0716,825.7116,0.4544,-0.6322,1.0386,-0.0009,0.4956,-0.3252,0.6029,0.3181
1,443.0775,826.4253,0.4851,-0.7317,1.0269,0.0061,0.5411,-0.3436,0.5827,0.3145
1,442.8781,826.0029,0.4583,-0.6982,1.1285,0.0135,0.5587,-0.2951,0.5559,0.0454
1,443.0366,826.0717,0.4316,-0.6657,1.0306,-0.0936,0.4218,-0.0858,0.5489,0.126
1,443.9422,826.8298,0.4302,-0.69,0.922,-0.0812,0.4307,-0.1496,0.667,0.1388
1,444.1137,826.2336,0.4187,-0.6288,0.9006,-0.1462,0.317,-0.131,0.8574,0.1078
1,443.8517,825.8168,0.4095,-0.5956,1.0571,-0.2228,0.5104,0.0771,0.6567,-0.1027
1,443.4385,826.3749,0.4345,-0.6424,0.8789,-0.2516,0.5638,-0.0873,0.9347,0.1145
1,443.4372,825.7561,0.4604,-0.5637,0.9852,-0.3045,0.4766,-0.1403,0.9,0.0863
1,442.9244,826.2256,0.4321,-0.5392,1.0318,-0.429,0.4178,-0.1169,0.8798,-0.0982
1,443.6638,825.3525,0.4578,-0.6263,1.0059,-0.2985,0.4189,0.1239,0.7423,-0.0791
1,444.355,826.3822,0.4645,-0.7134,0.9073,-0.3284,0.2833,-0.0363,0.8156,-0.1104
1,443.8445,826.2969,0.4272,-0.7999,0.9192,-0.45,0.4585,-0.1266,0.6703,-0.0832
1,443.2404,825.9838,0.4257,-0.793,0.8091,-0.2736,0.4374,0.0578,0.932,0.1881
1,443.803,825.602,0.4854,-0.7604,0.9289,-0.2826,0.4355,-0.1526,0.8456,0.133
1,443.5908,825.4237,0.4533,-0.8111,0.9659,-0.2367,0.4388,-0.0899,0.8572,0.062
1,443.6646,826.1775,0.4526,-0.707,1.0272,-0.2402,0.4803,-0.0505,0.903,-0.0691
1,443.6962,825.8724,0.4862,-0.6552,1.0299,-0.2582,0.499,-0.0285,0.9265,-0.0875
1,442.5972,825.556,0.468,-0.7447,1.1703,-0.3409,0.492,-0.1374,1.3585,0.1304
1,442.6201,824.6437,0.4297,-0.642,0.9584,-0.3339,0.476,-0.0824,1.1028,0.0736
1,441.8371,824.2166,0.4384,-0.5376,1.0345,-0.2661,0.3518,0.0381,0.9565,0.0858
25,440.474,824.2794,0.4573,-0.6561,1.0336,-0.3382,0.4284,0.1856,1.1908,-0.0788
25,439.8473,823.5476,0.4344,-0.6034,0.9814,-0.1351,0.2783,0.0034,0.9557,0.0295
25,439.6534,821.182,0.3502,-0.4429,1.0039,-0.215,0.388,0.0825,1.2074,0.0351
25,438.1743,819.0653,0.2971,-0.2706,0.9702,-0.0059,0.5615,-0.2155,1.0318,0.16
25,436.717,817.038,0.2737,-0.2921,0.9685,0.223,0.7673,-0.1727,1.019,-0.0226
25,434.2793,815.7046,0.2599,-0.1272,1.1622,0.299,0.7422,-0.5511,0.9978,0.282
25,433.5913,813.4448,0.2383,-0.1069,1.1619,0.4639,0.8909,-0.5159,1.1758,0.3088
25,433.4537,811.3626,0.1308,-0.0928,1.1782,0.5517,0.5626,-0.6318,1.2825,0.4682
25,433.5782,808.7223,0.0547,-0.1842,1.2817,0.7208,0.6731,-0.7069,1.1144,0.5043
25,434.484,806.5736,0.0676,-0.1165,1.1501,0.7933,0.4599,-0.8267,1.5164,0.6387
25,434.3205,805.3273,0.02,-0.1153,1.1721,0.7997,0.3821,-1.0612,1.2212,0.7437
25,436.0052,803.8779,0.0279,-0.1442,0.9655,0.6134,0.3323,-1.0969,1.1477,0.582
25,436.3587,802.8291,0.0057,-0.3206,0.8732,0.7167,0.2539,-1.0721,1.3518,0.4947
25,436.7887,802.7639,0.043,-0.4049,0.6312,0.2324,0.3082,-1.0538,1.2089,0.5668
25,436.4778,802.6489,0.0372,-0.2442,0.6794,0.3651,0.0738,-1.2038,1.1945,0.7726
25,436.21,803.2844,-0.0183,-0.1326,0.6462,0.1512,0.0692,-1.1584,1.0455,0.8656
25,437.5976,802.6038,0.0069,0.0791,0.6976,-0.0017,0.0681,-0.8693,0.989,0.9189
25,437.1666,803.1806,0.0758,-0.1123,0.6193,-0.2179,0.2729,-0.6551,1.4086,0.7495
25,436.918,802.4167,0.1042,-0.0114,0.361,-0.1509,-0.012,-0.6364,1.3227,0.5249
25,437.5961,803.6157,0.1015,-0.2639,0.572,-0.2669,0.0409,-0.6169,1.432,0.6943
25,437.2535,803.5743,0.0796,-0.1309,0.3608,-0.21,-0.3235,-0.6423,1.2483,0.7305
25,437.4482,804.9197,0.0837,-0.1963,0.4801,-0.3264,-0.2809,-0.4594,1.4803,0.7338
25,437.5887,805.6335,0.1513,-0.1631,0.4357,-0.2594,-0.1608,-0.6087,1.2629,0.6146
25,436.6066,804.896,0.1111,-0.1618,0.6634,-0.2021,0.0475,-0.4746,1.4351,0.5284
25,435.3837,805.374,0.1388,-0.1886,0.709,-0.2048,-0.2153,-0.5227,1.2912,0.4452
25,435.1922,805.3861,0.116,-0.1889,0.8345,-0.0783,-0.2286,-0.6869,1.0873,0.4447
25,435.7063,805.7277,0.1093,-0.1633,0.8622,0.0078,-0.2512,-0.6983,1.1157,0.5556
25,435.6145,805.0629,0.1176,-0.1473,0.9411,0.002,-0.0244,-0.9321,1.0905,0.6529
25,434.5507,802.6041,0.1221,-0.2156,0.8893,0.0989,0.0742,-0.7803,1.3449,0.5993
26,433.3045,799.5079,0.001,-0.3249,0.9579,0.5733,0.0798,0.0334,1.4832,0.4612
26,431.1984,795.0041,-0.0978,-0.292,0.8956,0.2988,0.3654,0.2996,1.4601,0.1345
26,430.8458,793.2022,-0.1861,-0.0885,1.1536,0.4916,0.6311,0.1581,1.612,-0.1307
26,430.1439,790.7143,-0.231,0.1244,1.3625,0.4551,0.6353,-0.7507,1.9861,-0.119
26,429.65,787.0835,-0.2914,-0.1299,1.2106,0.3929,0.7542,-0.1237,1.8528,-0.1542
26,430.8834,784.9789,-0.3143,-0.2883,1.1386,0.3516,0.704,-0.3163,2.0999,0.1087
26,432.1896,782.6758,-0.4338,-0.3894,1.1577,0.2327,0.9788,0.1381,1.6632,-0.2804
26,434.1698,779.3714,-0.4514,-0.6549,1.0869,0.1241,1.4888,0.5491,1.5283,-0.1465
26,436.2195,776.6615,-0.4671,-0.6981,0.9254,0.1351,1.0535,-0.3309,1.9477,0.1062
26,437.6251,773.388,-0.5493,-0.6451,1.2108,-0.0404,1.1038,-0.7231,1.9782,0.1664
26,439.6823,770.6833,-0.5791,-0.6578,1.2203,0.0548,1.2405,-0.9332,1.7597,0.1549
26,440.6737,767.9944,-0.6632,-0.7288,1.0566,0.2096,1.0832,-0.8418,1.7744,0.4438
26,441.9671,764.3043,-0.725,-0.8713,0.8781,0.2554,0.9256,-0.6441,1.8937,0.8258
26,444.9266,760.1114,-0.7967,-0.8762,0.9293,0.2463,0.9902,-0.9495,1.7804,0.7576
26,447.6545,756.371,-0.7894,-0.965,0.8155,-0.1366,1.0326,-0.9774,1.5327,0.4701
26,450.6108,754.1133,-0.836,-1.0559,1.0488,-0.244,0.8684,-0.726,1.8775,0.1632
26,453.7269,750.1878,-0.864,-1.0413,1.1444,-0.3499,0.6583,-0.7314,1.5861,0.1949
26,457.178,745.8771,-0.9132,-1.4643,1.1727,-0.3821,1.0749,0.3159,1.5267,-0.1286
26,461.4369,742.0761,-0.9301,-1.3371,1.3984,-0.7601,0.7137,-0.1692,1.6104,0.104
26,464.8296,738.417,-0.9248,-1.177,1.3114,-0.5007,0.406,-0.5195,1.2042,0.2553
26,468.8137,733.4999,-0.9493,-1.2145,1.1193,-0.6392,0.8059,-0.5477,1.2786,0.2289
26,471.2821,728.9898,-0.9389,-1.1633,1.173,-0.6139,0.7733,-0.7737,0.9689,0.3447
26,473.3427,724.0989,-0.9492,-1.0557,1.2365,-0.5746,0.7313,-0.5914,1.3112,0.2674
26,475.7219,721.5366,-0.9373,-0.8482,1.3474,-0.6122,0.5325,-0.2989,0.9405,-0.1799
26,478.3022,716.9194,-0.9945,-0.8388,1.3664,-0.4637,0.4829,-0.4035,1.2865,0.0736
26,479.8408,714.3032,-0.929,-0.7666,1.2962,-0.5588,0.6037,-0.4385,0.8315,-0.2397
26,480.78,711.6727,-0.9469,-0.8363,1.408,-0.3818,0.4276,-0.4479,1.2548,-0.1435
26,480.8528,709.1962,-0.9399,-0.5905,1.1359,-0.3291,0.5725,-0.1002,0.6901,-0.2211
26,481.5296,707.458,-1.0422,-0.6088,1.2441,-0.1281,0.417,0.1628,1.0595,-0.0101
26,482.1688,705.8484,-1.1026,-0.5102,1.3327,0.1205,0.7186,-0.0383,1.1282,0.0761
26,481.9942,704.1033,-1.1783,-0.2653,1.4413,0.2644,1.0893,-0.4954,0.7518,-0.0479
26,480.2184,702.5205,-1.2132,-0.0673,1.4582,0.7217,0.9675,-0.6366,1.0729,0.2374
26,479.5591,700.2951,-1.1591,0.1589,1.6307,0.92,1.021,-0.7436,0.9401,0.2908
26,477.474,698.7796,-1.2944,0.1893,1.6167,0.9474,1.0293,-0.3336,0.8414,0.2507
26,475.2142,697.2311,-1.2738,0.1422,1.4999,0.5385,1.1734,0.03,1.4386,-0.0315
26,472.7993,696.4803,-1.3221,-0.018,1.4179,0.5294,1.0378,0.3333,1.8605,-0.0236
26,470.5205,694.1455,-1.3286,-0.1183,1.1975,0.4589,1.0772,0.4656,1.8944,0.2051
26,467.3556,692.6183,-1.3646,0.0516,1.2256,0.3915,1.0946,0.1157,1.708,0.1629
26,466.4831,692.7259,-1.4036,0.3444,1.0747,0.4522,1.1035,-0.5168,1.5084,0.4196
26,464.419,692.4179,-1.5047,0.2979,1.0229,0.413,0.7836,-0.7542,1.1333,0.5942
26,463.687,691.4679,-1.6027,0.44,0.8198,0.4574,0.7625,-0.9747,0.8214,0.6991
26,462.7098,690.7658,-1.5406,0.293,0.7867,0.6536,0.4709,-0.9878,1.1591,1.0018
26,462.2143,689.9495,-1.4827,0.3313,1.0523,0.5333,0.663,-0.649,1.2735,0.3842
26,462.2295,690.3295,-1.5655,0.2588,0.9584,0.4349,0.5212,-0.6211,1.5149,0.529
26,461.0816,689.3479,-1.5834,0.211,1.0879,0.2607,0.6654,-1.2469,1.2618,0.4962
26,459.167,688.4619,-1.6396,-0.0014,1.0956,0.4345,0.9649,-0.6629,1.2274,0.4501
26,458.3054,686.5032,-1.6577,-0.0443,1.0759,0.2237,1.4009,-0.2743,1.3718,0.314
26,456.0053,685.2361,-1.7117,-0.0859,0.7265,0.1167,1.1616,-0.4848,1.4784,0.8526
26,454.0875,681.7403,-1.8238,-0.1719,0.9085,0.0443,1.4946,-0.563,2.0094,0.481
26,451.513,680.2438,-1.8758,-0.1923,0.9414,-0.1563,1.7954,-0.7193,1.7542,0.2763
26,449.6998,677.4327,-1.9269,-0.2451,0.9717,-0.3945,1.8006,-0.4591,1.7626,-0.0226
26,448.337,676.8535,-1.9642,-0.3518,0.927,-0.3005,1.1209,-0.2389,1.834,0.3185
26,445.9535,674.5267,-1.9469,-0.3375,0.8802,-0.5051,1.2421,0.0227,2.1538,0.321
26,445.0669,672.98,-2.0521,-0.4101,0.8083,-0.5265,1.2955,0.2021,1.9191,0.2941
26,444.2045,671.2495,-2.0841,-0.378,0.4573,-0.8416,1.4823,0.3875,1.3951,0.2729
26,443.749,669.1701,-2.1012,-0.1388,0.3019,-0.83,1.4268,0.2173,1.0454,0.4627
26,442.7088,667.8527,-2.2082,-0.1354,0.4544,-0.5379,1.7633,0.6865,0.9768,0.1725
26,440.5642,665.8629,-2.1647,-0.1585,0.5093,-0.7134,1.9692,1.7645,0.9243,-0.3345
26,438.8303,664.7998,-2.0985,-0.0024,0.3918,-1.0887,2.1024,2.1699,1.5587,-0.5655
36,435.8477,663.7187,-2.1906,0.5308,0.5479,-1.2016,2.5536,1.9261,2.0796,-0.1916
36,432.5919,661.8357,-2.175,1.2303,1.18,-1.3743,1.8147,0.9056,2.7349,0.3315
36,429.2251,660.793,-2.1035,1.3081,1.0666,-1.5295,1.3292,0.5048,2.5547,0.8718
36,425.0169,660.9512,-2.2094,1.4304,0.9566,-1.1564,1.7512,0.5166,1.6647,0.8874
36,421.2969,661.3142,-2.2221,1.4829,0.893,-0.7924,1.2206,0.9532,0.8288,1.3586
36,417.6048,659.6267,-2.3078,0.9533,0.4209,-0.1714,1.2891,0.8517,0.2685,1.116
