FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
53,8912.252512,2,61300802.0224,0.0372200708914705
54,8912.272512,1,61300822.0416,0.0324850943512201
55,8912.292512,2,61300842.0608,0.0370950888192267
56,8912.312512,1,61300862.0544,0.0324728010326388
57,8912.332512,2,61300882.0096,0.0370848443870756
58,8912.352512,1,61300901.9904,0.0324410432929703
59,8912.372512,2,61300921.9968,0.0371309443317557
60,8912.392512,1,61300941.9904,0.0324164566558076
61,8912.412512,2,61300962.0736,0.0372753908250866
62,8912.432512,1,61300982.016,0.0324256766447436
63,8912.452512,2,61301001.984,0.0377363902718872
64,8912.472512,1,61301022.0416,0.0323826500297089
65,8912.492512,2,61301042.0736,0.0377681480115557
66,8912.512512,1,61301062.016,0.0324154322125925
67,8912.532512,2,61301082.0352,0.037816296842666
68,8912.552512,1,61301102.0288,0.0323191345503719
