FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
220,4889.894528,1,59062466.5344,0.0323939189050751
221,4889.914528,2,59062486.528,0.0551365582805745
222,4889.934528,1,59062506.5728,0.0324051877804413
223,4889.954528,2,59062526.5664,0.0550843116766038
224,4889.974528,1,59062546.5472,0.0324768988054992
225,4889.994528,2,59062566.528,0.0549890384575983
226,4890.014528,1,59062586.56,0.0324502632819063
227,4890.034528,2,59062606.5536,0.0549337185239822
228,4890.054528,1,59062626.5728,0.0324451410658307
229,4890.074528,2,59062646.592,0.0548579097260639
230,4890.094528,1,59062666.56,0.032474849919069
231,4890.114528,2,59062686.5536,0.0548896674657324
232,4890.134528,1,59062706.5728,0.0324430921794005
233,4890.154528,2,59062726.5536,0.0550351384022784
234,4890.174528,1,59062746.6624,0.0324830454647899
